$1;1;904;5027;934;0;0;0;0;0;008588869;48382450;590;56;20;1004;0
$1;1;905;5027;939;0;0;0;0;0;008588989;48382488;590;60;46;1001;0
$1;1;906;5027;991;0;0;0;0;0;008589126;48382499;594;55;80;1004;0
$1;1;907;5027;1039;0;0;0;0;0;008589248;48382473;598;53;90;1004;0
$1;1;914;5023;1119;0;0;0;0;0;008588972;48382394;608;47;38;1003;0
$1;1;915;5027;1111;0;0;0;0;0;008589006;48382456;607;46;19;1004;0
$1;1;916;5026;1115;0;0;0;0;0;008589092;48382491;608;45;62;1004;0
$1;1;917;5026;1132;0;0;0;0;0;008589181;48382480;610;40;51;1004;0
$1;1;921;5027;1198;0;0;0;0;0;008589218;48382233;615;35;16;1004;0
$1;1;922;5023;1202;0;0;0;0;0;008589263;48382189;616;35;69;1004;0
$1;1;923;5024;1211;0;0;0;0;0;008589333;48382158;617;38;59;1004;0
$1;1;924;5024;1212;0;0;0;0;0;008589421;48382145;617;40;39;1008;0
$1;1;925;5025;1202;0;0;0;0;0;008589517;48382156;616;45;43;1004;0
$1;1;926;5027;1194;0;0;0;0;0;008589606;48382198;615;51;60;1004;0
$1;1;927;5026;1183;0;0;0;0;0;008589651;48382274;613;60;40;1004;0
$1;1;931;5027;1193;0;0;0;0;0;008589221;48382366;613;61;46;1004;0
$1;1;932;5027;1207;0;0;0;0;0;008589173;48382288;615;55;55;1004;0
$1;1;933;5027;1213;0;0;0;0;0;008589211;48382216;616;52;41;1004;0
$1;1;934;5027;1231;0;0;0;0;0;008589314;48382180;618;54;37;1006;0
$1;1;935;5027;1237;0;0;0;0;0;008589434;48382197;619;57;55;1004;0
$1;1;936;5027;1241;0;0;0;0;0;008589518;48382261;620;61;60;1004;0
$1;1;937;5027;1258;0;0;0;0;0;008589532;48382352;621;62;39;1004;0
$1;1;941;5027;1299;0;0;0;0;0;008589201;48382350;624;53;92;1004;0
$1;1;942;5027;1327;0;0;0;0;0;008589230;48382279;627;48;73;1008;0
$1;1;943;5027;1369;0;0;0;0;0;008589306;48382237;631;41;70;1004;0
$1;1;944;5027;1396;0;0;0;0;0;008589393;48382235;634;38;69;1004;0
$1;1;945;5027;1387;0;0;0;0;0;008589466;48382268;635;41;68;1004;0
$1;1;946;5027;1382;0;0;0;0;0;008589489;48382335;634;52;73;1004;0
$1;1;947;5027;1378;0;0;0;0;0;008589435;48382407;635;60;54;1008;0
$1;1;951;5027;1468;0;0;0;0;0;008589124;48382332;643;40;79;1004;0
$1;1;952;5027;1472;0;0;0;0;0;008589157;48382277;644;40;58;1004;0
$1;1;953;5027;1488;0;0;0;0;0;008589225;48382243;645;38;59;1004;0
$1;1;954;5027;1511;0;0;0;0;0;008589305;48382239;648;35;67;1008;0
$1;1;955;5027;1533;0;0;0;0;0;008589369;48382267;650;35;60;1004;0
$1;1;956;5027;1533;0;0;0;0;0;008589395;48382320;650;41;75;1004;0
$1;1;957;5027;1536;0;0;0;0;0;008589365;48382383;650;49;74;1004;0
$1;1;965;5026;1585;0;0;0;0;0;008589339;48382264;655;48;37;1003;0
$1;1;966;5020;1579;0;0;0;0;0;008589340;48382339;655;56;45;1004;0
$1;1;967;5017;1597;0;0;0;0;0;008589261;48382403;656;59;41;1004;0
$1;1;971;5025;1647;0;0;0;0;0;008588953;48382324;662;39;33;1004;0
$1;1;972;5027;1644;0;0;0;0;0;008588992;48382271;662;41;52;1004;0
$1;1;973;5027;1641;0;0;0;0;0;008589073;48382240;661;44;42;1004;0
$1;1;974;5027;1672;0;0;0;0;0;008589165;48382246;663;41;45;1004;0
$1;1;975;5027;1710;0;0;0;0;0;008589225;48382288;666;39;64;1004;0
$1;1;976;5027;1719;0;0;0;0;0;008589230;48382346;668;40;64;1004;0
$1;1;977;5027;1715;0;0;0;0;0;008589173;48382398;668;48;63;1004;0
$1;1;981;5027;1759;0;0;0;0;0;008588834;48382335;672;35;48;1004;0
$1;1;982;5027;1744;0;0;0;0;0;008588842;48382284;671;35;30;1004;0
$1;1;983;5027;1729;0;0;0;0;0;008588898;48382247;670;38;40;1004;0
$1;1;984;5027;1761;0;0;0;0;0;008588978;48382242;672;36;34;1003;0
$1;1;985;5027;1793;0;0;0;0;0;008589037;48382272;674;33;43;1004;0
$1;1;986;5027;1789;0;0;0;0;0;008589046;48382323;675;37;51;1004;0
$1;1;987;5027;1775;0;0;0;0;0;008588998;48382377;674;47;39;1004;0
$1;1;991;5027;1782;0;0;0;0;0;008588609;48382374;674;39;7;1004;0
$1;1;992;5027;1754;0;0;0;0;0;008588562;48382323;671;41;-14;1004;0
$1;1;993;5027;1748;0;0;0;0;0;008588560;48382264;670;39;-44;1004;0
$1;1;994;5027;1749;0;0;0;0;0;008588597;48382217;670;32;-51;1004;0
$1;1;995;5027;1747;0;0;0;0;0;008588653;48382191;670;29;-61;1004;0
$1;1;996;5027;1726;0;0;0;0;0;008588723;48382184;668;32;-59;1004;0
$1;1;997;5027;1696;0;0;0;0;0;008588802;48382196;666;38;-71;1004;0
$1;1;1001;5027;1673;0;0;0;0;0;008589116;48382243;661;34;-14;1004;0
$1;1;1002;5027;1680;0;0;0;0;0;008589193;48382224;661;37;-12;1004;0
$1;1;1003;5027;1668;0;0;0;0;0;008589266;48382189;660;41;12;1008;0
$1;1;1004;5027;1645;0;0;0;0;0;008589326;48382137;658;45;0;1004;0
$1;1;1005;5027;1647;0;0;0;0;0;008589369;48382076;658;44;-13;1004;0
$1;1;1006;5027;1662;0;0;0;0;0;008589411;48382021;659;37;-20;1004;0
$1;1;1007;5027;1664;0;0;0;0;0;008589474;48381993;659;33;-35;1004;0
$1;1;1014;5025;1679;0;0;0;0;0;008589432;48382342;662;36;32;1001;0
$1;1;1015;5022;1688;0;0;0;0;0;008589352;48382365;664;39;51;1004;0
$1;1;1016;5020;1689;0;0;0;0;0;008589261;48382387;664;44;80;1004;0
$1;1;1017;5013;1691;0;0;0;0;0;008589161;48382412;664;48;66;1004;0
$1;1;1021;5024;1680;0;0;0;0;0;008588840;48382343;664;36;-5;1004;0
$1;1;1022;5025;1662;0;0;0;0;0;008588875;48382295;662;39;-25;1004;0
$1;1;1023;5027;1664;0;0;0;0;0;008588955;48382275;662;41;-10;1004;0
$1;1;1024;5027;1671;0;0;0;0;0;008589039;48382297;662;42;-5;1004;0
$1;1;1025;5027;1663;0;0;0;0;0;008589088;48382355;662;49;24;1006;0
$1;1;1026;5027;1661;0;0;0;0;0;008589070;48382430;662;57;21;1004;0
$1;1;1027;5027;1668;0;0;0;0;0;008588979;48382489;662;57;15;1001;0
$1;1;1031;5027;1687;0;0;0;0;0;008588701;48382370;664;32;-2;1004;0
$1;1;1032;5027;1682;0;0;0;0;0;008588750;48382339;664;33;-30;1004;0
$1;1;1033;5027;1634;0;0;0;0;0;008588837;48382345;661;46;-39;1004;0
$1;1;1034;5027;1593;0;0;0;0;0;008588914;48382398;658;57;-53;1004;0
$1;1;1035;5027;1630;0;0;0;0;0;008588921;48382480;658;59;-53;1004;0
$1;1;1036;5027;1655;0;0;0;0;0;008588854;48382543;660;47;-25;1004;0
$1;1;1037;5027;1638;0;0;0;0;0;008588755;48382575;660;48;-16;1004;0
$1;1;1041;5027;1620;0;0;0;0;0;008588328;48382493;657;43;-29;1004;0
$1;1;1042;5027;1619;0;0;0;0;0;008588263;48382448;657;39;-24;1004;0
$1;1;1043;5027;1630;0;0;0;0;0;008588217;48382400;658;35;-9;1004;0
$1;1;1044;5027;1645;0;0;0;0;0;008588194;48382352;659;32;8;1004;0
$1;1;1045;5027;1652;0;0;0;0;0;008588194;48382305;660;30;27;1004;0
$1;1;1046;5027;1655;0;0;0;0;0;008588224;48382264;661;31;29;1008;0
$1;1;1047;5027;1647;0;0;0;0;0;008588285;48382237;660;34;16;1001;0
$1;1;1051;5027;1634;0;0;0;0;0;008588531;48382416;659;51;4;1001;0
$1;1;1052;5027;1662;0;0;0;0;0;008588496;48382482;661;43;-8;1008;0
$1;1;1053;5027;1646;0;0;0;0;0;008588426;48382524;661;41;-14;1001;0
$1;1;1054;5027;1616;0;0;0;0;0;008588333;48382537;658;44;-22;1004;0
$1;1;1055;5027;1611;0;0;0;0;0;008588239;48382521;656;42;-22;1008;0
$1;1;1056;5027;1628;0;0;0;0;0;008588165;48382483;656;39;-10;1004;0
$1;1;1064;5027;1645;0;0;0;0;0;008588589;48382276;659;41;6;1001;0
$1;1;1065;5027;1628;0;0;0;0;0;008588684;48382291;657;44;-14;1004;0
$1;1;1066;5027;1612;0;0;0;0;0;008588782;48382315;656;48;-1;1008;0
$1;1;1067;5027;1601;0;0;0;0;0;008588881;48382352;655;51;-12;1004;0
$1;1;1071;5027;1656;0;0;0;0;0;008589189;48382572;657;39;29;1001;0
$1;1;1072;5027;1670;0;0;0;0;0;008589261;48382599;660;34;24;1004;0
$1;1;1073;5027;1677;0;0;0;0;0;008589340;48382605;661;36;51;1004;0
$1;1;1074;5027;1662;0;0;0;0;0;008589425;48382591;660;40;59;996;0
$1;1;1075;5027;1630;0;0;0;0;0;008589515;48382556;658;50;38;998;0
$1;1;1076;5027;1636;0;0;0;0;0;008589601;48382500;656;55;17;1004;0
$1;1;1077;5027;1673;0;0;0;0;0;008589664;48382431;658;51;33;1006;0
$1;1;1081;5027;1692;0;0;0;0;0;008589578;48382264;661;30;43;1003;0
$1;1;1082;5027;1653;0;0;0;0;0;008589516;48382303;659;48;13;1008;0
$1;1;1083;5027;1652;0;0;0;0;0;008589503;48382377;658;54;14;1004;0
$1;1;1084;5027;1684;0;0;0;0;0;008589554;48382442;661;47;14;1004;0
$1;1;1085;5027;1692;0;0;0;0;0;008589647;48382465;662;46;28;1004;0
$1;1;1086;5027;1657;0;0;0;0;0;008589739;48382446;662;41;68;1004;0
$1;1;1087;5027;1656;0;0;0;0;0;008589771;48382387;662;54;23;1004;0
$1;1;1091;5027;1695;0;0;0;0;0;008589467;48382325;668;49;29;1004;0
$1;1;1092;5027;1681;0;0;0;0;0;008589456;48382396;667;53;58;1004;0
$1;1;1093;5027;1672;0;0;0;0;0;008589538;48382460;669;63;14;1004;0
$1;1;1094;5027;1697;0;0;0;0;0;008589665;48382484;671;59;18;1004;0
$1;1;1095;5027;1704;0;0;0;0;0;008589779;48382456;671;52;29;1006;0
$1;1;1096;5027;1708;0;0;0;0;0;008589832;48382393;672;46;53;1011;0
$1;1;1097;5027;1733;0;0;0;0;0;008589794;48382339;671;42;27;1001;0
$1;1;1101;5027;1699;0;0;0;0;0;008589671;48382515;668;62;15;1004;0
$1;1;1102;5027;1683;0;0;0;0;0;008589805;48382521;667;63;18;1004;0
$1;1;1103;5027;1675;0;0;0;0;0;008589898;48382465;666;59;1;1006;0
$1;1;1104;5026;1709;0;0;0;0;0;008589895;48382386;667;52;-13;1004;0
$1;1;1105;5027;1739;0;0;0;0;0;008589821;48382326;669;50;0;1004;0
$1;1;1106;5027;1749;0;0;0;0;0;008589712;48382300;671;51;29;1004;0
$1;1;1107;5025;1748;0;0;0;0;0;008589594;48382317;672;55;44;1006;0
$1;1;1123;5027;1848;0;0;0;0;0;008589712;48382374;682;54;38;1848;0
$1;1;1124;5027;1868;0;0;0;0;0;008589600;48382372;685;48;44;1852;0
$1;1;1128;5026;1832;0;0;0;0;0;008589765;48382528;690;59;-6;1504;0
$1;1;1129;5027;1886;0;0;0;0;0;008589855;48382478;692;47;-3;1505;0
$1;1;1130;5027;1898;0;0;0;0;0;008589874;48382412;694;45;31;1504;0
$1;1;1131;5027;1893;0;0;0;0;0;008589829;48382349;695;50;57;1504;0
$1;1;1132;5027;1910;0;0;0;0;0;008589730;48382314;695;51;60;1507;0
$1;1;1133;5027;1922;0;0;0;0;0;008589618;48382331;697;51;78;1504;0
$1;1;1134;5027;1937;0;0;0;0;0;008589551;48382394;698;54;112;1505;0
$1;1;1135;5027;1938;0;0;0;0;0;008589572;48382471;699;57;77;1505;0
$1;1;1136;5027;1939;0;0;0;0;0;008589678;48382516;699;59;58;1504;0
$1;1;1137;5027;1915;0;0;0;0;0;008589807;48382507;699;59;51;1504;0
$1;1;1138;5027;1926;0;0;0;0;0;008589890;48382437;699;67;42;1504;0
$1;1;1139;5027;1944;0;0;0;0;0;008589885;48382345;701;57;57;1504;0
$1;1;1140;5027;1992;0;0;0;0;0;008589809;48382282;704;53;38;1504;0
$1;1;1144;5027;2074;0;0;0;0;0;008589565;48382443;715;55;112;1505;0
$1;1;1145;5027;2107;0;0;0;0;0;008589661;48382490;719;55;96;1504;0
$1;1;1146;5027;2209;0;0;0;0;0;008589777;48382485;721;50;101;1504;0
$1;1;1147;5027;2214;0;0;0;0;0;008589854;48382437;722;46;109;1504;0
$1;1;1148;5027;2219;0;0;0;0;0;008589858;48382371;723;46;101;1505;0
$1;1;1149;5027;2223;0;0;0;0;0;008589788;48382320;723;49;92;1504;0
$1;1;1150;5027;2255;0;0;0;0;0;008589679;48382315;724;50;86;1505;0
$1;1;1151;5027;2292;0;0;0;0;0;008589589;48382360;727;50;97;1502;0
$1;1;1152;5027;2326;0;0;0;0;0;008589559;48382430;730;47;116;1504;0
$1;1;1153;5027;2338;0;0;0;0;0;008589605;48382491;733;46;118;1508;0
$1;1;1154;5027;2338;0;0;0;0;0;008589707;48382518;734;52;126;1505;0
$1;1;1155;5027;2345;0;0;0;0;0;008589823;48382497;735;54;112;1504;0
$1;1;1156;5027;2386;0;0;0;0;0;008589902;48382441;737;49;96;1504;0
$1;1;1157;5026;2430;0;0;0;0;0;008589908;48382379;741;37;88;1508;0
$1;1;1158;5022;2437;0;0;0;0;0;008589851;48382342;742;38;105;1505;0
$1;1;1159;5027;2424;0;0;0;0;0;008589766;48382345;742;39;104;1504;0
$1;1;1160;5027;2426;0;0;0;0;0;008589700;48382399;743;56;108;1504;0
$1;1;1161;5026;2480;0;0;0;0;0;008589699;48382481;746;53;98;1504;0
$1;1;1165;5025;2468;0;0;0;0;0;008589941;48382435;747;60;90;1504;0
$1;1;1166;5026;2464;0;0;0;0;0;008589900;48382343;745;63;72;1504;0
$1;1;1167;5027;2472;0;0;0;0;0;008589826;48382254;745;66;89;1507;0
$1;1;1168;5027;2512;0;0;0;0;0;008589719;48382182;748;65;77;1505;0
$1;1;1169;5027;2595;0;0;0;0;0;008589598;48382151;753;50;73;1504;0
$1;1;1170;5027;2663;0;0;0;0;0;008589499;48382171;758;43;72;1497;0
$1;1;1171;5027;2670;0;0;0;0;0;008589446;48382226;762;46;99;1500;0
$1;1;1172;5027;2654;0;0;0;0;0;008589458;48382301;764;59;118;1504;0
$1;1;1173;5027;2624;0;0;0;0;0;008589545;48382355;765;56;125;1504;0
$1;1;1174;5027;2678;0;0;0;0;0;008589652;48382357;767;43;105;1504;0
$1;1;1175;5027;2741;0;0;0;0;0;008589713;48382315;770;34;94;1504;0
$1;1;1176;5027;2748;0;0;0;0;0;008589704;48382259;770;41;119;1504;0
$1;1;1177;5027;2731;0;0;0;0;0;008589626;48382217;769;51;115;1507;0
$1;1;1178;5027;2743;0;0;0;0;0;008589508;48382219;770;57;86;1505;0
$1;1;1179;5027;2797;0;0;0;0;0;008589421;48382270;773;50;95;1507;0
$1;1;1180;5027;2836;0;0;0;0;0;008589411;48382337;776;45;95;1505;0
$1;1;1181;5027;2833;0;0;0;0;0;008589470;48382382;777;41;118;1504;0
$1;1;1182;5027;2826;0;0;0;0;0;008589561;48382372;775;49;137;1504;0
$1;1;1183;5027;2856;0;0;0;0;0;008589628;48382313;776;50;110;1505;0
$1;1;1184;5027;2882;0;0;0;0;0;008589626;48382250;778;34;71;1504;0
$1;1;1185;5027;2925;0;0;0;0;0;008589557;48382215;781;40;78;1507;0
$1;1;1186;5027;2939;0;0;0;0;0;008589463;48382215;782;42;81;1504;0
$1;1;1187;5027;2948;0;0;0;0;0;008589380;48382248;784;44;66;1504;0
$1;1;1188;5027;2967;0;0;0;0;0;008589345;48382306;785;41;65;1504;0
$1;1;1189;5027;2962;0;0;0;0;0;008589376;48382357;786;39;74;1504;0
$1;1;1190;5027;2948;0;0;0;0;0;008589457;48382371;784;42;114;1504;0
$1;1;1191;5027;2925;0;0;0;0;0;008589538;48382330;783;52;106;1504;0
$1;1;1192;5027;2965;0;0;0;0;0;008589566;48382258;785;47;68;1504;0
$1;1;1196;5027;2975;0;0;0;0;0;008589231;48382187;795;56;54;1504;0
$1;1;1197;5027;2953;0;0;0;0;0;008589124;48382256;793;65;33;1505;0
$1;1;1198;5027;2942;0;0;0;0;0;008589029;48382344;791;70;47;1500;0
$1;1;1199;5027;2931;0;0;0;0;0;008588943;48382440;788;72;23;1504;0
$1;1;1200;5027;2919;0;0;0;0;0;008588851;48382535;787;73;5;1504;0
$1;1;1201;5027;2924;0;0;0;0;0;008588750;48382625;787;71;4;1510;0
$1;1;1202;5026;2916;0;0;0;0;0;008588661;48382716;785;69;-30;1505;0
$1;1;1203;5027;2878;0;0;0;0;0;008588591;48382815;783;72;-45;1504;0
$1;1;1204;5025;2854;0;0;0;0;0;008588538;48382924;781;77;-46;1504;0
$1;1;1205;5022;2838;0;0;0;0;0;008588495;48383041;778;80;-23;1504;0
$1;1;1206;5017;2836;0;0;0;0;0;008588451;48383160;776;79;-52;1504;0
$1;1;1207;5024;2864;0;0;0;0;0;008588406;48383272;775;73;-40;1504;0
$1;1;1208;5021;2906;0;0;0;0;0;008588365;48383377;776;68;-8;1504;0
$1;1;1209;5024;2945;0;0;0;0;0;008588327;48383468;778;57;-25;1505;0
$1;1;1210;5026;2969;0;0;0;0;0;008588270;48383539;781;50;1;1505;0
$1;1;1211;5026;2972;0;0;0;0;0;008588192;48383589;783;46;2;1504;0
$1;1;1212;5023;2971;0;0;0;0;0;008588099;48383612;783;42;-3;1504;0
$1;1;1213;5026;2956;0;0;0;0;0;008588005;48383604;782;42;-3;1504;0
$1;1;1214;5027;2932;0;0;0;0;0;008587928;48383565;780;44;-12;1505;0
$1;1;1215;5027;2918;0;0;0;0;0;008587891;48383503;779;45;-18;1504;0
$1;1;1216;5025;2916;0;0;0;0;0;008587907;48383436;778;45;-28;1504;0
$1;1;1217;5027;2901;0;0;0;0;0;008587962;48383373;777;49;-17;1504;0
$1;1;1218;5027;2886;0;0;0;0;0;008588030;48383308;775;53;-19;1499;0
$1;1;1219;5027;2857;0;0;0;0;0;008588095;48383236;773;56;-13;1499;0
$1;1;1220;5021;2871;0;0;0;0;0;008588152;48383157;772;57;-24;1504;0
$1;1;1221;5024;2879;0;0;0;0;0;008588192;48383080;772;50;-14;1504;0
$1;1;1222;5026;2797;0;0;0;0;0;008588207;48383002;769;52;-61;1504;0
$1;1;1223;5027;2738;0;0;0;0;0;008588233;48382919;765;60;-132;1504;0
$1;1;1224;5027;2655;0;0;0;0;0;008588298;48382823;760;76;-174;1504;0
$1;1;1225;5027;2659;0;0;0;0;0;008588368;48382719;758;73;-143;1504;0
$1;1;1226;5027;2626;0;0;0;0;0;008588429;48382612;753;75;-130;1504;0
$1;1;1227;5027;2550;0;0;0;0;0;008588491;48382500;748;80;-151;1504;0
$1;1;1228;5027;2552;0;0;0;0;0;008588569;48382394;745;73;-167;1505;0
$1;1;1229;5027;2583;0;0;0;0;0;008588672;48382316;746;59;-99;1505;0
$1;1;1230;5027;2605;0;0;0;0;0;008588796;48382262;745;64;-96;1504;0
$1;1;1231;5027;2538;0;0;0;0;0;008588936;48382218;741;69;-93;1504;0
$1;1;1235;5027;2202;0;0;0;0;0;008589527;48382432;714;102;-214;1504;0
$1;1;1236;5027;2232;0;0;0;0;0;008589448;48382603;710;86;-210;1499;0
$1;1;1237;5027;2245;0;0;0;0;0;008589284;48382721;709;86;-153;1504;0
$1;1;1238;5027;2250;0;0;0;0;0;008589087;48382780;708;82;-159;1504;0
$1;1;1239;5027;2285;0;0;0;0;0;008588881;48382800;710;82;-102;1505;0
$1;1;1240;5027;2322;0;0;0;0;0;008588692;48382791;713;74;-76;1504;0
$1;1;1241;5026;2326;0;0;0;0;0;008588545;48382749;714;65;-75;1504;0
$1;1;1242;5027;2287;0;0;0;0;0;008588448;48382676;712;64;-70;1504;0
$1;1;1243;5027;2257;0;0;0;0;0;008588416;48382580;708;66;-61;1504;0
$1;1;1244;5027;2194;0;0;0;0;0;008588474;48382474;703;81;-92;1505;0
$1;1;1245;5027;2092;0;0;0;0;0;008588625;48382403;703;81;-113;1504;0
$1;1;1246;5027;2110;0;0;0;0;0;008588805;48382399;706;77;-96;1504;0
$1;1;1247;5027;2207;0;0;0;0;0;008588952;48382459;708;73;-100;1504;0
$1;1;1248;5027;2189;0;0;0;0;0;008589023;48382563;709;76;-86;1504;0
$1;1;1249;5027;2090;0;0;0;0;0;008589007;48382680;705;74;-61;1504;0
$1;1;1250;5027;2000;0;0;0;0;0;008588895;48382771;696;81;-63;1504;0
$1;1;1253;5026;1945;0;0;0;0;0;008588280;48382813;672;73;-137;1505;0
$1;1;1254;5026;1950;0;0;0;0;0;008588111;48382826;668;71;-113;1507;0
$1;1;1255;5024;1951;0;0;0;0;0;008587945;48382830;665;68;-95;1504;0
$1;1;1256;5021;1957;0;0;0;0;0;008587791;48382821;665;62;-89;1505;0
$1;1;1257;5019;1955;0;0;0;0;0;008587665;48382782;666;55;-100;1500;0
$1;1;1258;5025;1948;0;0;0;0;0;008587595;48382709;668;53;-92;1507;0
$1;1;1259;5027;1940;0;0;0;0;0;008587599;48382632;668;52;-99;1504;0
$1;1;1260;5027;1910;0;0;0;0;0;008587674;48382570;667;54;-93;1504;0
$1;1;1261;5023;1867;0;0;0;0;0;008587799;48382539;664;61;-94;1504;0
$1;1;1262;5027;1786;0;0;0;0;0;008587951;48382541;658;71;-105;1502;0
$1;1;1263;5027;1696;0;0;0;0;0;008588119;48382568;650;79;-129;1504;0
$1;1;1264;5027;1634;0;0;0;0;0;008588302;48382610;641;87;-143;1508;0
$1;1;1268;5027;1046;0;0;0;0;0;008589223;48382878;584;132;-324;1499;0
$1;1;1269;5027;1260;0;0;0;0;0;008589368;48383010;583;91;-337;1502;0
$1;1;1270;5027;1424;0;0;0;0;0;008589299;48383151;585;99;-258;1504;0
$1;1;1271;5023;1449;0;0;0;0;0;008589197;48383250;584;65;-165;1504;0
$1;1;1272;5027;1432;0;0;0;0;0;008589043;48383249;579;64;-105;1504;0
$1;1;1273;5027;1381;0;0;0;0;0;008588867;48383203;577;69;-98;1502;0
$1;1;1274;5027;1355;0;0;0;0;0;008588692;48383140;577;72;-90;1504;0
$1;1;1275;5027;1347;0;0;0;0;0;008588524;48383072;579;71;-97;1504;0
$1;1;1276;5027;1346;0;0;0;0;0;008588379;48382998;582;67;-86;1507;0
$1;1;1277;5027;1353;0;0;0;0;0;008588275;48382913;585;60;-88;1510;0
$1;1;1278;5027;1345;0;0;0;0;0;008588233;48382818;587;59;-63;1504;0
$1;1;1279;5027;1332;0;0;0;0;0;008588251;48382723;587;60;-83;1500;0
$1;1;1280;5027;1327;0;0;0;0;0;008588316;48382637;588;59;-95;1504;0
$1;1;1281;5027;1310;0;0;0;0;0;008588400;48382562;589;58;-105;1504;0
$1;1;1282;5027;1293;0;0;0;0;0;008588496;48382496;589;57;-103;1504;0
$1;1;1283;5027;1276;0;0;0;0;0;008588598;48382438;589;56;-118;1504;0
$1;1;1284;5027;1274;0;0;0;0;0;008588700;48382385;589;54;-126;1505;0
$1;1;1285;5027;1257;0;0;0;0;0;008588795;48382332;589;51;-119;1504;0
$1;1;1286;5027;1215;0;0;0;0;0;008588880;48382276;588;51;-122;1502;0
$1;1;1287;5027;1180;0;0;0;0;0;008588962;48382215;585;53;-125;1504;0
$1;1;1288;5027;1151;0;0;0;0;0;008589046;48382153;583;55;-119;1500;0
$1;1;1289;5027;1117;0;0;0;0;0;008589151;48382102;581;58;-142;1504;0
$1;1;1290;5027;1088;0;0;0;0;0;008589287;48382077;577;66;-141;1504;0
$1;1;1291;5027;1041;0;0;0;0;0;008589445;48382093;574;75;-129;1505;0
$1;1;1292;5027;1023;0;0;0;0;0;008589595;48382153;572;80;-124;1504;0
$1;1;1296;5027;795;0;0;0;0;0;008589846;48382628;552;95;-123;1505;0
$1;1;1297;5027;721;0;0;0;0;0;008589783;48382770;545;101;-164;1500;0
$1;1;1298;5027;697;0;0;0;0;0;008589656;48382897;541;100;-163;1500;0
$1;1;1299;5027;702;0;0;0;0;0;008589498;48383006;539;95;-140;1504;0
$1;1;1300;5025;721;0;0;0;0;0;008589338;48383096;539;85;-153;1504;0
$1;1;1301;5026;763;0;0;0;0;0;008589172;48383167;543;81;-130;1505;0
$1;1;1302;5024;797;0;0;0;0;0;008589012;48383225;548;73;-92;1510;0
$1;1;1303;5023;822;0;0;0;0;0;008588871;48383277;552;65;-71;1505;0
$1;1;1304;5027;844;0;0;0;0;0;008588743;48383317;555;57;-68;1504;0
$1;1;1305;5027;846;0;0;0;0;0;008588624;48383349;557;52;-43;1500;0
$1;1;1306;5018;848;0;0;0;0;0;008588512;48383375;558;50;-21;1507;0
$1;1;1307;5017;855;0;0;0;0;0;008588405;48383395;559;46;-19;1504;0
$1;1;1308;5022;850;0;0;0;0;0;008588305;48383397;560;42;-19;1504;0
$1;1;1309;5024;840;0;0;0;0;0;008588221;48383373;559;39;-33;1500;0
$1;1;1310;5025;829;0;0;0;0;0;008588167;48383325;559;39;-35;1502;0
$1;1;1311;5025;829;0;0;0;0;0;008588150;48383267;559;39;-45;1504;0
$1;1;1312;5027;825;0;0;0;0;0;008588167;48383208;559;39;-18;1504;0
$1;1;1313;5027;840;0;0;0;0;0;008588219;48383158;560;41;-4;1504;0
$1;1;1314;5027;846;0;0;0;0;0;008588304;48383125;561;45;5;1504;0
$1;1;1315;5027;844;0;0;0;0;0;008588412;48383117;562;51;14;1504;0
$1;1;1316;5027;837;0;0;0;0;0;008588529;48383144;561;59;11;1500;0
$1;1;1317;5027;818;0;0;0;0;0;008588631;48383206;560;64;2;1502;0
$1;1;1318;5027;798;0;0;0;0;0;008588684;48383299;558;69;-9;1502;0
$1;1;1319;5027;809;0;0;0;0;0;008588668;48383397;559;64;0;1504;0
$1;1;1320;5027;826;0;0;0;0;0;008588603;48383479;561;58;1;1505;0
$1;1;1321;5027;821;0;0;0;0;0;008588519;48383544;561;55;8;1500;0
$1;1;1322;5027;819;0;0;0;0;0;008588419;48383584;561;49;-8;1500;0
$1;1;1323;5027;834;0;0;0;0;0;008588318;48383588;562;42;12;1504;0
$1;1;1324;5027;836;0;0;0;0;0;008588235;48383563;563;38;-6;1504;0
$1;1;1325;5027;826;0;0;0;0;0;008588170;48383521;562;40;-2;1504;0
$1;1;1326;5027;822;0;0;0;0;0;008588119;48383470;562;39;-14;1504;0
$1;1;1327;5027;833;0;0;0;0;0;008588086;48383415;563;37;-8;1504;0
$1;1;1328;5027;821;0;0;0;0;0;008588072;48383358;563;38;1;1504;0
$1;1;1329;5027;795;0;0;0;0;0;008588077;48383297;561;42;2;1504;0
$1;1;1330;5027;787;0;0;0;0;0;008588106;48383232;560;46;3;1500;0
$1;1;1331;5027;781;0;0;0;0;0;008588165;48383172;559;49;-27;1508;0
$1;1;1332;5026;772;0;0;0;0;0;008588249;48383121;558;49;-43;1504;0
$1;1;1333;5027;746;0;0;0;0;0;008588342;48383077;557;50;-61;1504;0
$1;1;1334;5027;714;0;0;0;0;0;008588439;48383032;554;52;-64;1504;0
$1;1;1335;5027;700;0;0;0;0;0;008588537;48382984;552;53;-72;1504;0
$1;1;1336;5027;694;0;0;0;0;0;008588632;48382933;551;52;-84;1504;0
$1;1;1337;5027;677;0;0;0;0;0;008588723;48382881;549;51;-81;1504;0
$1;1;1338;5026;658;0;0;0;0;0;008588811;48382829;548;51;-72;1507;0
$1;1;1339;5027;633;0;0;0;0;0;008588907;48382782;546;53;-82;1507;0
