$1;1;1434;5027;272;0;0;0;0;0;008590380;48384792;522;55;32;1003;0
$1;1;1435;5027;246;0;0;0;0;0;008590464;48384730;520;56;45;1004;0
$1;1;1436;5027;220;0;0;0;0;0;008590579;48384708;518;55;-10;1004;0
$1;1;1439;5027;230;0;0;0;0;0;008590656;48384860;518;39;-29;1004;0
$1;1;1440;5027;263;0;0;0;0;0;008590597;48384900;520;33;-12;1004;0
$1;1;1441;5027;291;0;0;0;0;0;008590543;48384927;523;25;-5;1006;0
$1;1;1442;5027;299;0;0;0;0;0;008590501;48384949;525;19;16;1004;0
$1;1;1443;5027;298;0;0;0;0;0;008590468;48384969;525;18;25;1001;0
$1;1;1444;5027;292;0;0;0;0;0;008590433;48384989;525;21;14;1004;0
$1;1;1445;5027;288;0;0;0;0;0;008590388;48385009;525;25;9;1004;0
$1;1;1446;5027;292;0;0;0;0;0;008590329;48385019;525;28;11;1008;0
$1;1;1449;5023;313;0;0;0;0;0;008590138;48384943;526;42;37;1008;0
$1;1;1450;5016;312;0;0;0;0;0;008590119;48384877;526;48;34;1004;0
$1;1;1451;5015;311;0;0;0;0;0;008590148;48384805;527;51;39;1004;0
$1;1;1452;5023;318;0;0;0;0;0;008590221;48384747;527;50;42;1004;0
$1;1;1453;5027;322;0;0;0;0;0;008590317;48384713;527;46;34;1001;0
$1;1;1454;5027;326;0;0;0;0;0;008590411;48384708;528;38;38;1004;0
$1;1;1455;5027;341;0;0;0;0;0;008590480;48384727;529;29;29;1008;0
$1;1;1456;5025;345;0;0;0;0;0;008590511;48384758;529;23;11;1004;0
$1;1;1462;5027;370;0;0;0;0;0;008590196;48384828;531;32;32;1003;0
$1;1;1463;5027;374;0;0;0;0;0;008590125;48384830;531;30;34;1001;0
$1;1;1464;5027;371;0;0;0;0;0;008590067;48384846;531;26;27;1008;0
$1;1;1465;5027;357;0;0;0;0;0;008590034;48384877;530;24;9;1001;0
$1;1;1466;5027;351;0;0;0;0;0;008590039;48384915;530;28;0;1008;0
$1;1;1469;5027;334;0;0;0;0;0;008590269;48384950;528;50;0;1004;0
$1;1;1470;5027;334;0;0;0;0;0;008590377;48384916;527;55;12;1004;0
$1;1;1471;5027;331;0;0;0;0;0;008590484;48384870;527;57;19;1004;0
$1;1;1472;5027;334;0;0;0;0;0;008590599;48384830;527;55;12;1004;0
$1;1;1473;5027;334;0;0;0;0;0;008590718;48384812;527;51;22;1004;0
$1;1;1474;5027;333;0;0;0;0;0;008590832;48384821;527;48;16;1004;0
$1;1;1475;5027;334;0;0;0;0;0;008590927;48384852;527;44;6;1004;0
$1;1;1476;5027;358;0;0;0;0;0;008590991;48384896;528;37;6;1004;0
$1;1;1478;5027;378;0;0;0;0;0;008591026;48384977;532;24;14;1004;0
$1;1;1480;5027;351;0;0;0;0;0;008590946;48385036;531;33;10;1004;0
$1;1;1481;5027;345;0;0;0;0;0;008590869;48385049;531;36;-9;1004;0
$1;1;1482;5027;365;0;0;0;0;0;008590789;48385051;532;32;-7;1004;0
$1;1;1483;5027;382;0;0;0;0;0;008590718;48385044;534;28;-6;1004;0
$1;1;1484;5027;384;0;0;0;0;0;008590654;48385034;534;28;2;1004;0
$1;1;1485;5027;373;0;0;0;0;0;008590588;48385020;533;31;13;1004;0
$1;1;1486;5027;366;0;0;0;0;0;008590515;48384999;533;37;6;1004;0
$1;1;1489;5027;365;0;0;0;0;0;008590267;48384910;532;41;16;1004;0
$1;1;1490;5027;372;0;0;0;0;0;008590181;48384885;532;40;6;1004;0
$1;1;1491;5027;372;0;0;0;0;0;008590097;48384874;532;34;18;1004;0
$1;1;1492;5027;384;0;0;0;0;0;008590030;48384883;533;27;18;1004;0
$1;1;1493;5027;387;0;0;0;0;0;008589995;48384910;534;22;19;1004;0
$1;1;1494;5024;383;0;0;0;0;0;008589998;48384944;534;25;10;1004;0
$1;1;1495;5025;372;0;0;0;0;0;008590046;48384974;534;35;8;1001;0
$1;1;1496;5024;371;0;0;0;0;0;008590135;48384983;532;47;-5;1004;0
$1;1;1499;5021;334;0;0;0;0;0;008590326;48384811;524;62;-5;1001;0
$1;1;1500;5022;323;0;0;0;0;0;008590248;48384742;521;58;-10;1001;0
$1;1;1501;5022;305;0;0;0;0;0;008590135;48384721;517;46;-5;1004;0
$1;1;1502;5024;309;0;0;0;0;0;008590048;48384745;516;40;-11;1006;0
$1;1;1503;5026;321;0;0;0;0;0;008589993;48384789;518;34;-31;1004;0
$1;1;1504;5027;345;0;0;0;0;0;008589965;48384831;521;26;-36;1004;0
$1;1;1505;5027;369;0;0;0;0;0;008589950;48384864;524;18;-26;1004;0
$1;1;1506;5027;376;0;0;0;0;0;008589940;48384886;527;12;-14;1006;0
$1;1;1511;5026;368;0;0;0;0;0;008589957;48385042;532;28;19;1000;0
$1;1;1512;5027;363;0;0;0;0;0;008590007;48385075;532;32;19;1004;0
$1;1;1513;5027;340;0;0;0;0;0;008590081;48385100;530;39;-8;1001;0
$1;1;1514;5027;323;0;0;0;0;0;008590181;48385104;528;50;-13;1004;0
$1;1;1515;5027;323;0;0;0;0;0;008590293;48385075;527;56;-30;1001;0
$1;1;1516;5027;328;0;0;0;0;0;008590381;48385013;527;59;-24;1004;0
$1;1;1519;5027;292;0;0;0;0;0;008590301;48384788;521;51;-17;1011;0
$1;1;1520;5027;299;0;0;0;0;0;008590197;48384770;521;42;-5;1006;0
$1;1;1521;5027;306;0;0;0;0;0;008590107;48384777;521;35;3;1004;0
$1;1;1522;5027;306;0;0;0;0;0;008590041;48384801;521;30;-11;1004;0
$1;1;1523;5027;317;0;0;0;0;0;008590010;48384838;522;25;-15;1001;0
$1;1;1524;5027;321;0;0;0;0;0;008590017;48384873;524;25;-11;1006;0
$1;1;1525;5027;316;0;0;0;0;0;008590060;48384905;523;30;-20;1004;0
$1;1;1526;5027;305;0;0;0;0;0;008590133;48384928;522;39;-20;1004;0
$1;1;1529;5027;285;0;0;0;0;0;008590440;48384915;519;51;-19;1001;0
$1;1;1530;5027;288;0;0;0;0;0;008590553;48384891;519;53;-12;1004;0
$1;1;1531;5027;284;0;0;0;0;0;008590668;48384860;520;54;5;1006;0
$1;1;1532;5026;295;0;0;0;0;0;008590778;48384826;521;51;11;1004;0
$1;1;1533;5027;306;0;0;0;0;0;008590884;48384803;522;45;23;1004;0
$1;1;1534;5027;314;0;0;0;0;0;008590978;48384802;523;37;20;1004;0
$1;1;1535;5027;299;0;0;0;0;0;008591055;48384824;523;36;34;1004;0
$1;1;1536;5027;295;0;0;0;0;0;008591110;48384865;522;37;21;1001;0
$1;1;1539;5027;318;0;0;0;0;0;008591125;48384999;526;26;3;1004;0
$1;1;1540;5027;316;0;0;0;0;0;008591094;48385033;525;25;-1;1011;0
$1;1;1541;5027;316;0;0;0;0;0;008591050;48385061;523;26;2;1001;0
$1;1;1542;5027;310;0;0;0;0;0;008590994;48385080;521;28;-13;1006;0
$1;1;1543;5027;303;0;0;0;0;0;008590924;48385087;520;32;-25;1004;0
$1;1;1544;5026;295;0;0;0;0;0;008590844;48385081;519;36;-20;1004;0
$1;1;1545;5026;291;0;0;0;0;0;008590761;48385062;518;40;-13;1004;0
$1;1;1546;5021;289;0;0;0;0;0;008590680;48385029;518;41;-11;1004;0
$1;1;1549;5021;292;0;0;0;0;0;008590495;48384872;518;45;-22;1008;0
$1;1;1550;5026;291;0;0;0;0;0;008590439;48384817;518;42;-18;1004;0
$1;1;1551;5023;293;0;0;0;0;0;008590375;48384777;518;35;-22;1004;0
$1;1;1552;5026;286;0;0;0;0;0;008590307;48384756;517;31;-19;1008;0
$1;1;1553;5027;271;0;0;0;0;0;008590243;48384756;515;27;-17;1004;0
$1;1;1554;5026;264;0;0;0;0;0;008590199;48384779;515;24;-18;1001;0
$1;1;1555;5025;247;0;0;0;0;0;008590200;48384818;514;30;-7;1004;0
$1;1;1556;5027;243;0;0;0;0;0;008590247;48384856;513;38;-16;1004;0
$1;1;1562;5027;240;0;0;0;0;0;008590925;48384865;514;41;-27;1004;0
$1;1;1563;5027;248;0;0;0;0;0;008591015;48384864;515;37;-21;1004;0
$1;1;1564;5027;253;0;0;0;0;0;008591099;48384864;516;36;-11;1004;0
$1;1;1565;5027;249;0;0;0;0;0;008591185;48384863;517;38;12;1004;0
$1;1;1566;5027;242;0;0;0;0;0;008591275;48384866;516;40;20;1004;0
$1;1;1569;5027;220;0;0;0;0;0;008591551;48384917;513;42;-1;1004;0
$1;1;1570;5027;222;0;0;0;0;0;008591630;48384949;513;38;11;1004;0
$1;1;1571;5027;233;0;0;0;0;0;008591693;48384984;514;33;5;1004;0
$1;1;1572;5027;228;0;0;0;0;0;008591732;48385023;514;28;-6;1004;0
$1;1;1573;5027;221;0;0;0;0;0;008591742;48385063;513;27;-16;1004;0
$1;1;1575;5027;210;0;0;0;0;0;008591668;48385131;512;30;-23;1008;0
$1;1;1579;5027;190;0;0;0;0;0;008591373;48385064;510;46;-31;1004;0
$1;1;1580;5027;197;0;0;0;0;0;008591313;48385004;510;46;-20;1004;0
$1;1;1581;5027;211;0;0;0;0;0;008591262;48384943;511;44;-11;1004;0
$1;1;1582;5027;211;0;0;0;0;0;008591209;48384888;512;43;16;1004;0
$1;1;1583;5027;207;0;0;0;0;0;008591147;48384838;512;41;17;1004;0
$1;1;1584;5027;205;0;0;0;0;0;008591071;48384800;512;41;22;1008;0
$1;1;1585;5027;202;0;0;0;0;0;008590985;48384774;512;41;24;1004;0
$1;1;1586;5027;187;0;0;0;0;0;008590893;48384764;511;41;15;1004;0
$1;1;1589;5027;203;0;0;0;0;0;008590629;48384811;511;35;0;1001;0
$1;1;1590;5027;221;0;0;0;0;0;008590560;48384826;513;28;-10;1008;0
$1;1;1591;5027;228;0;0;0;0;0;008590499;48384832;514;25;-8;1004;0
$1;1;1592;5027;222;0;0;0;0;0;008590439;48384831;514;26;-7;1004;0
$1;1;1593;5025;212;0;0;0;0;0;008590375;48384824;514;30;-12;1004;0
$1;1;1594;5025;197;0;0;0;0;0;008590302;48384814;513;34;-14;1004;0
$1;1;1595;5022;196;0;0;0;0;0;008590220;48384803;512;37;0;1004;0
$1;1;1596;5025;207;0;0;0;0;0;008590136;48384795;512;36;7;1004;0
$1;1;1599;5027;211;0;0;0;0;0;008589918;48384812;512;28;3;1004;0
$1;1;1600;5026;211;0;0;0;0;0;008589869;48384836;512;25;2;1008;0
$1;1;1601;5027;207;0;0;0;0;0;008589843;48384870;511;25;13;1004;0
$1;1;1602;5027;200;0;0;0;0;0;008589848;48384909;511;27;9;1004;0
$1;1;1603;5027;202;0;0;0;0;0;008589887;48384944;511;31;-5;1004;0
$1;1;1604;5027;197;0;0;0;0;0;008589962;48384963;510;39;7;1004;0
$1;1;1605;5027;185;0;0;0;0;0;008590060;48384953;509;48;-5;1001;0
$1;1;1606;5027;168;0;0;0;0;0;008590163;48384914;508;56;5;1004;0
$1;1;1611;5027;150;0;0;0;0;0;008590678;48384692;508;48;-17;1004;0
$1;1;1612;5027;150;0;0;0;0;0;008590785;48384708;507;48;-5;1004;0
$1;1;1613;5027;157;0;0;0;0;0;008590874;48384742;508;42;-8;1001;0
$1;1;1614;5027;176;0;0;0;0;0;008590938;48384784;509;36;-24;1004;0
$1;1;1615;5027;192;0;0;0;0;0;008590982;48384826;511;31;-7;1004;0
$1;1;1616;5027;204;0;0;0;0;0;008591023;48384862;512;27;11;1004;0
$1;1;1619;5027;204;0;0;0;0;0;008591212;48384929;513;35;20;1004;0
$1;1;1620;5027;203;0;0;0;0;0;008591293;48384943;514;36;13;1004;0
$1;1;1621;5027;200;0;0;0;0;0;008591374;48384956;514;36;4;1001;0
$1;1;1622;5027;193;0;0;0;0;0;008591457;48384971;513;38;17;1004;0
$1;1;1623;5027;190;0;0;0;0;0;008591543;48384989;513;39;13;1004;0
$1;1;1624;5027;190;0;0;0;0;0;008591625;48385012;513;38;15;1004;0
$1;1;1625;5027;192;0;0;0;0;0;008591690;48385043;513;33;12;1004;0
$1;1;1626;5027;192;0;0;0;0;0;008591726;48385085;513;31;5;1001;0
$1;1;1629;5027;192;0;0;0;0;0;008591639;48385200;512;31;6;1001;0
$1;1;1630;5027;200;0;0;0;0;0;008591569;48385208;513;31;7;1001;0
$1;1;1631;5027;193;0;0;0;0;0;008591493;48385194;513;36;4;1004;0
$1;1;1632;5027;193;0;0;0;0;0;008591418;48385158;512;44;8;1004;0
$1;1;1633;5027;192;0;0;0;0;0;008591351;48385102;512;49;3;1004;0
$1;1;1634;5027;196;0;0;0;0;0;008591295;48385035;513;50;-2;1004;0
$1;1;1635;5027;213;0;0;0;0;0;008591247;48384968;514;46;-3;1004;0
$1;1;1636;5027;221;0;0;0;0;0;008591198;48384910;515;41;9;1006;0
$1;1;1639;5025;187;0;0;0;0;0;008591141;48384864;516;36;7;1004;0
$1;1;1640;5027;193;0;0;0;0;0;008590916;48384829;511;34;-2;1004;0
$1;1;1641;5026;199;0;0;0;0;0;008590842;48384839;511;31;4;1001;0
$1;1;1642;5027;210;0;0;0;0;0;008590773;48384853;511;29;-1;1004;0
$1;1;1643;5018;214;0;0;0;0;0;008590716;48384872;511;26;15;1004;0
$1;1;1644;5025;218;0;0;0;0;0;008590676;48384900;510;24;35;1004;0
$1;1;1645;5021;235;0;0;0;0;0;008590647;48384927;513;20;29;1003;0
$1;1;1646;5022;238;0;0;0;0;0;008590616;48384951;513;20;18;1001;0
$1;1;1649;5026;224;0;0;0;0;0;008590572;48384968;513;23;9;1004;0
$1;1;1650;5026;219;0;0;0;0;0;008590362;48384923;511;47;12;1008;0
$1;1;1651;5023;207;0;0;0;0;0;008590315;48384856;510;52;-10;1004;0
$1;1;1652;5026;211;0;0;0;0;0;008590326;48384777;510;55;5;1008;0
$1;1;1653;5026;211;0;0;0;0;0;008590388;48384706;510;54;-11;1008;0
$1;1;1654;5027;211;0;0;0;0;0;008590480;48384658;510;50;1;1004;0
$1;1;1655;5027;213;0;0;0;0;0;008590582;48384638;511;45;2;1001;0
$1;1;1656;5027;210;0;0;0;0;0;008590681;48384643;511;42;17;1000;0
$1;1;1661;5027;243;0;0;0;0;0;008590905;48384832;513;18;6;1004;0
$1;1;1662;5027;247;0;0;0;0;0;008590891;48384857;513;17;6;1000;0
$1;1;1663;5027;242;0;0;0;0;0;008590859;48384874;512;18;2;1004;0
$1;1;1664;5027;236;0;0;0;0;0;008590813;48384883;511;23;0;1004;0
$1;1;1665;5027;236;0;0;0;0;0;008590754;48384884;510;28;4;1004;0
$1;1;1666;5027;236;0;0;0;0;0;008590689;48384879;509;29;7;1004;0
$1;1;1669;5027;247;0;0;0;0;0;008590480;48384841;507;34;28;1001;0
$1;1;1670;5027;242;0;0;0;0;0;008590405;48384823;506;36;11;1006;0
$1;1;1671;5027;240;0;0;0;0;0;008590327;48384804;506;36;7;1008;0
$1;1;1672;5027;247;0;0;0;0;0;008590251;48384786;506;33;15;1003;0
$1;1;1673;5027;259;0;0;0;0;0;008590182;48384771;507;29;8;1003;0
$1;1;1674;5027;266;0;0;0;0;0;008590121;48384760;508;26;15;1004;0
$1;1;1675;5027;257;0;0;0;0;0;008590062;48384755;508;26;15;1004;0
$1;1;1676;5027;250;0;0;0;0;0;008590004;48384761;508;26;18;1006;0
$1;1;1679;5027;247;0;0;0;0;0;008589844;48384828;507;27;-9;1006;0
$1;1;1680;5027;251;0;0;0;0;0;008589798;48384855;507;25;-4;1008;0
$1;1;1681;5027;256;0;0;0;0;0;008589754;48384882;508;24;2;1003;0
$1;1;1682;5027;253;0;0;0;0;0;008589716;48384910;508;24;6;1004;0
$1;1;1683;5027;248;0;0;0;0;0;008589686;48384943;508;25;19;1004;0
$1;1;1684;5027;248;0;0;0;0;0;008589679;48384984;509;30;39;1004;0
$1;1;1685;5027;254;0;0;0;0;0;008589711;48385028;509;35;57;1004;0
$1;1;1686;5026;257;0;0;0;0;0;008589787;48385057;509;42;31;1004;0
$1;1;1688;5022;247;0;0;0;0;0;008590001;48385015;509;59;47;1004;0
$1;1;1689;5019;253;0;0;0;0;0;008590072;48384937;509;63;41;1003;0
$1;1;1690;5017;253;0;0;0;0;0;008590080;48384843;509;62;18;1004;0
$1;1;1691;5021;248;0;0;0;0;0;008590020;48384770;508;51;3;1004;0
$1;1;1692;5022;246;0;0;0;0;0;008589927;48384749;509;40;-6;1001;0
$1;1;1693;5025;233;0;0;0;0;0;008589876;48384779;509;34;9;1001;0
$1;1;1694;5023;232;0;0;0;0;0;008589907;48384834;510;44;-2;1008;0
$1;1;1695;5017;239;0;0;0;0;0;008590001;48384878;511;52;-2;998;0
$1;1;1696;5025;253;0;0;0;0;0;008590120;48384893;512;55;29;1004;0
$1;1;1698;5027;229;0;0;0;0;0;008590341;48384809;510;65;48;1004;0
$1;1;1699;5027;207;0;0;0;0;0;008590365;48384711;508;71;19;1004;0
$1;1;1701;5027;247;0;0;0;0;0;008590198;48384594;509;48;-33;1004;0
$1;1;1702;5027;247;0;0;0;0;0;008590113;48384617;510;36;4;1003;0
$1;1;1704;5027;253;0;0;0;0;0;008590129;48384721;509;39;-21;1004;0
$1;1;1705;5027;268;0;0;0;0;0;008590202;48384760;511;40;-14;1008;0
$1;1;1706;5027;276;0;0;0;0;0;008590290;48384783;513;40;-15;1004;0
$1;1;1712;5027;187;0;0;0;0;0;008590900;48384796;508;44;-60;1004;0
$1;1;1713;5027;198;0;0;0;0;0;008590950;48384848;508;39;-57;1004;0
$1;1;1714;5027;208;0;0;0;0;0;008590948;48384899;509;30;-40;1004;0
$1;1;1715;5027;214;0;0;0;0;0;008590908;48384930;510;25;-36;1004;0
$1;1;1716;5027;205;0;0;0;0;0;008590846;48384936;509;29;-47;1004;0
$1;1;1719;5027;187;0;0;0;0;0;008590629;48384851;507;39;-3;1001;0
$1;1;1720;5027;197;0;0;0;0;0;008590557;48384810;507;40;-12;1004;0
$1;1;1721;5027;196;0;0;0;0;0;008590483;48384773;507;38;5;1004;0
$1;1;1722;5027;201;0;0;0;0;0;008590405;48384749;507;36;19;1004;0
$1;1;1723;5027;195;0;0;0;0;0;008590323;48384743;507;34;35;1004;0
$1;1;1724;5027;197;0;0;0;0;0;008590247;48384755;506;33;50;1004;0
$1;1;1725;5027;219;0;0;0;0;0;008590183;48384781;508;30;53;1003;0
$1;1;1726;5027;227;0;0;0;0;0;008590131;48384807;510;25;30;1001;0
$1;1;1729;5027;236;0;0;0;0;0;008589986;48384851;510;22;7;1004;0
$1;1;1730;5027;240;0;0;0;0;0;008589935;48384857;510;22;5;1006;0
$1;1;1731;5027;240;0;0;0;0;0;008589884;48384861;510;22;1;1006;0
$1;1;1732;5027;240;0;0;0;0;0;008589834;48384865;510;22;4;1008;0
$1;1;1733;5027;243;0;0;0;0;0;008589782;48384868;510;23;9;1006;0
$1;1;1734;5025;247;0;0;0;0;0;008589733;48384874;510;22;19;1006;0
$1;1;1735;5022;247;0;0;0;0;0;008589686;48384884;510;20;14;1001;0
$1;1;1736;5018;240;0;0;0;0;0;008589658;48384904;510;18;7;1004;0
$1;1;1739;5024;219;0;0;0;0;0;008589797;48384975;508;43;-6;1004;0
$1;1;1740;5018;216;0;0;0;0;0;008589901;48384956;509;51;11;1004;0
$1;1;1741;5020;213;0;0;0;0;0;008589999;48384900;509;59;29;1000;0
$1;1;1742;5022;220;0;0;0;0;0;008590081;48384826;510;59;7;1003;0
$1;1;1744;5025;222;0;0;0;0;0;008590279;48384734;509;49;5;1004;0
$1;1;1745;5027;194;0;0;0;0;0;008590387;48384728;507;48;-16;1004;0
$1;1;1749;5025;226;0;0;0;0;0;008590594;48384859;505;18;-1;1008;0
$1;1;1750;5026;219;0;0;0;0;0;008590554;48384875;505;23;4;1001;0
$1;1;1751;5027;207;0;0;0;0;0;008590490;48384878;504;32;1;1001;0
$1;1;1752;5027;205;0;0;0;0;0;008590411;48384868;504;36;10;1001;0
$1;1;1753;5027;207;0;0;0;0;0;008590329;48384853;504;35;18;1004;0
$1;1;1754;5027;219;0;0;0;0;0;008590252;48384837;504;33;9;1004;0
$1;1;1755;5027;229;0;0;0;0;0;008590180;48384825;505;29;12;1004;0
$1;1;1756;5027;230;0;0;0;0;0;008590116;48384816;505;26;9;1004;0
$1;1;1762;5027;212;0;0;0;0;0;008589765;48384839;498;28;-16;1006;0
$1;1;1763;5027;198;0;0;0;0;0;008589707;48384850;497;26;-19;1004;0
$1;1;1764;5027;187;0;0;0;0;0;008589668;48384879;496;27;-9;1006;0
$1;1;1765;5027;176;0;0;0;0;0;008589666;48384922;496;32;-7;1004;0
$1;1;1766;5027;169;0;0;0;0;0;008589710;48384964;495;37;-23;1004;0
$1;1;1769;5027;134;0;0;0;0;0;008590040;48384969;495;60;-26;1004;0
$1;1;1770;5027;133;0;0;0;0;0;008590159;48384915;495;65;-15;1004;0
$1;1;1771;5027;123;0;0;0;0;0;008590267;48384843;495;67;-2;1004;0
$1;1;1772;5027;134;0;0;0;0;0;008590368;48384768;495;65;-8;1004;0
$1;1;1773;5027;140;0;0;0;0;0;008590483;48384708;496;62;-20;1004;0
$1;1;1774;5027;134;0;0;0;0;0;008590609;48384675;496;57;-6;1004;0
$1;1;1775;5027;123;0;0;0;0;0;008590735;48384670;495;54;-12;1004;0
$1;1;1776;5027;123;0;0;0;0;0;008590845;48384694;495;48;-25;1004;0
$1;1;1779;5027;173;0;0;0;0;0;008591035;48384807;501;27;5;1004;0
$1;1;1780;5026;178;0;0;0;0;0;008591071;48384839;503;25;0;1004;0
$1;1;1781;5027;170;0;0;0;0;0;008591104;48384871;504;26;10;1004;0
$1;1;1782;5027;158;0;0;0;0;0;008591145;48384905;504;30;0;1004;0
$1;1;1783;5027;151;0;0;0;0;0;008591198;48384943;504;37;-8;1004;0
$1;1;1784;5022;162;0;0;0;0;0;008591267;48384980;505;39;3;1004;0
$1;1;1785;5023;176;0;0;0;0;0;008591347;48385009;506;40;30;1008;0
$1;1;1786;5026;184;0;0;0;0;0;008591434;48385027;508;40;38;1004;0
$1;1;1789;5025;190;0;0;0;0;0;008591697;48385079;510;39;48;1004;0
$1;1;1790;5022;198;0;0;0;0;0;008591762;48385111;511;33;29;1001;0
$1;1;1791;5027;201;0;0;0;0;0;008591793;48385149;511;27;22;1004;0
$1;1;1792;5027;201;0;0;0;0;0;008591790;48385188;512;25;12;1004;0
$1;1;1793;5027;201;0;0;0;0;0;008591762;48385222;511;26;10;1004;0
$1;1;1794;5027;219;0;0;0;0;0;008591719;48385248;512;24;27;1004;0
$1;1;1795;5026;226;0;0;0;0;0;008591671;48385263;513;20;22;1008;0
$1;1;1796;5027;241;0;0;0;0;0;008591624;48385261;514;20;20;1004;0
$1;1;1799;5027;201;0;0;0;0;0;008591475;48385178;512;39;-7;1001;0
$1;1;1800;5027;197;0;0;0;0;0;008591422;48385125;511;44;-4;1006;0
$1;1;1801;5027;198;0;0;0;0;0;008591375;48385062;511;47;-8;1004;0
$1;1;1802;5027;198;0;0;0;0;0;008591333;48384994;511;47;-6;1004;0
$1;1;1803;5027;196;0;0;0;0;0;008591286;48384930;511;45;-1;1004;0
$1;1;1804;5027;187;0;0;0;0;0;008591228;48384875;511;42;-7;1003;0
$1;1;1805;5027;190;0;0;0;0;0;008591159;48384831;510;40;9;1004;0
$1;1;1806;5027;201;0;0;0;0;0;008591086;48384798;511;36;15;1004;0
$1;1;1811;5027;194;0;0;0;0;0;008590791;48384817;504;27;-5;1004;0
$1;1;1812;5027;187;0;0;0;0;0;008590804;48384861;504;33;-1;1004;0
$1;1;1813;5027;178;0;0;0;0;0;008590865;48384900;502;42;3;1004;0
$1;1;1814;5027;173;0;0;0;0;0;008590962;48384927;502;49;-7;1008;0
$1;1;1815;5027;181;0;0;0;0;0;008591072;48384943;503;49;-7;1004;0
$1;1;1816;5027;194;0;0;0;0;0;008591179;48384954;505;45;1;1008;0
$1;1;1819;5027;194;0;0;0;0;0;008591470;48384976;507;44;11;1004;0
$1;1;1820;5027;180;0;0;0;0;0;008591575;48384982;506;47;-3;1004;0
$1;1;1821;5026;169;0;0;0;0;0;008591677;48385000;505;45;0;1004;0
$1;1;1822;5027;160;0;0;0;0;0;008591757;48385036;504;40;-15;1004;0
$1;1;1823;5027;152;0;0;0;0;0;008591795;48385084;504;34;-40;1004;0
$1;1;1824;5027;151;0;0;0;0;0;008591789;48385133;503;31;-34;1006;0
$1;1;1825;5027;172;0;0;0;0;0;008591755;48385170;504;26;-2;1003;0
$1;1;1826;5027;173;0;0;0;0;0;008591705;48385192;505;26;-2;1008;0
$1;1;1829;5027;167;0;0;0;0;0;008591489;48385163;505;36;7;1004;0
$1;1;1830;5027;167;0;0;0;0;0;008591417;48385128;505;39;-7;1004;0
$1;1;1831;5027;169;0;0;0;0;0;008591349;48385083;506;42;9;1004;0
$1;1;1832;5027;170;0;0;0;0;0;008591287;48385029;506;45;23;1004;0
$1;1;1833;5026;180;0;0;0;0;0;008591229;48384970;507;46;22;1004;0
$1;1;1834;5027;191;0;0;0;0;0;008591174;48384910;508;44;39;1004;0
$1;1;1835;5027;206;0;0;0;0;0;008591117;48384858;509;39;40;1004;0
$1;1;1836;5027;213;0;0;0;0;0;008591057;48384818;510;35;36;1004;0
$1;1;1839;5026;188;0;0;0;0;0;008590850;48384775;509;33;8;1008;0
$1;1;1840;5022;180;0;0;0;0;0;008590776;48384788;508;33;21;1006;0
$1;1;1841;5022;180;0;0;0;0;0;008590706;48384809;507;32;-7;1004;0
$1;1;1842;5027;190;0;0;0;0;0;008590638;48384828;507;30;-8;1000;0
$1;1;1843;5027;201;0;0;0;0;0;008590572;48384843;508;28;-4;1004;0
$1;1;1844;5025;209;0;0;0;0;0;008590511;48384855;509;25;11;1004;0
$1;1;1845;5026;214;0;0;0;0;0;008590452;48384862;510;25;14;1004;0
$1;1;1846;5027;213;0;0;0;0;0;008590393;48384863;509;27;13;1004;0
$1;1;1849;5027;210;0;0;0;0;0;008590192;48384853;509;31;16;1000;0
$1;1;1850;5027;216;0;0;0;0;0;008590121;48384849;509;30;18;1004;0
$1;1;1851;5027;222;0;0;0;0;0;008590053;48384843;509;29;10;1001;0
$1;1;1852;5027;227;0;0;0;0;0;008589989;48384836;509;28;5;1009;0
$1;1;1853;5027;226;0;0;0;0;0;008589930;48384834;508;25;1;1006;0
$1;1;1854;5027;220;0;0;0;0;0;008589882;48384844;508;21;7;1006;0
$1;1;1855;5027;215;0;0;0;0;0;008589857;48384869;507;21;5;1004;0
$1;1;1856;5027;204;0;0;0;0;0;008589869;48384906;506;29;11;1004;0
$1;1;1861;5027;187;0;0;0;0;0;008590336;48384840;504;64;13;1004;0
$1;1;1862;5027;191;0;0;0;0;0;008590439;48384771;504;63;4;1004;0
$1;1;1863;5027;194;0;0;0;0;0;008590557;48384722;505;59;-10;1004;0
$1;1;1864;5027;197;0;0;0;0;0;008590679;48384703;505;52;-2;1008;0
$1;1;1865;5027;191;0;0;0;0;0;008590791;48384713;505;47;-14;1004;0
$1;1;1866;5027;193;0;0;0;0;0;008590883;48384744;505;43;-7;1004;0
$1;1;1869;5027;229;0;0;0;0;0;008591090;48384851;510;33;8;1004;0
$1;1;1870;5027;222;0;0;0;0;0;008591157;48384879;511;33;3;1004;0
$1;1;1871;5027;219;0;0;0;0;0;008591232;48384905;510;37;12;1004;0
$1;1;1872;5027;217;0;0;0;0;0;008591314;48384933;510;41;20;1004;0
$1;1;1873;5027;224;0;0;0;0;0;008591395;48384965;511;41;40;1004;0
$1;1;1874;5027;237;0;0;0;0;0;008591473;48385001;512;41;34;1004;0
$1;1;1875;5027;245;0;0;0;0;0;008591545;48385040;513;39;54;1004;0
$1;1;1876;5027;245;0;0;0;0;0;008591605;48385081;514;36;49;1004;0
$1;1;1879;5027;237;0;0;0;0;0;008591591;48385204;514;30;15;1004;0
