$1;1;2086;5027;1661;0;0;0;0;0;0;0;0;0;-45;1504;0
$1;1;2087;5027;1652;0;0;0;0;0;0;0;0;0;-58;1504;0
$1;1;2088;5027;1638;0;0;0;0;0;0;0;0;0;-59;1504;0
$1;1;2089;5027;1609;0;0;0;0;0;0;0;0;0;-63;1504;0
$1;1;2090;5027;1592;0;0;0;0;0;0;0;0;0;-73;1504;0
$1;1;2091;5026;1542;0;0;0;0;0;0;0;0;0;-84;1504;0
$1;1;2095;5025;1447;0;0;0;0;0;0;0;0;0;-36;1504;0
$1;1;2096;5017;1457;0;0;0;0;0;0;0;0;0;-30;1504;0
$1;1;2097;5025;1449;0;0;0;0;0;0;0;0;0;-57;1504;0
$1;1;2098;5025;1434;0;0;0;0;0;0;0;0;0;-75;1504;0
$1;1;2099;5027;1409;0;0;0;0;0;0;0;0;0;-79;1504;0
$1;1;2100;5027;1400;0;0;0;0;0;0;0;0;0;-57;1504;0
$1;1;2101;5027;1406;0;0;0;0;0;0;0;0;0;-46;1504;0
$1;1;2102;5027;1409;0;0;0;0;0;0;0;0;0;-28;1504;0
$1;1;2103;5026;1386;0;0;0;0;0;0;0;0;0;-34;1504;0
$1;1;2104;5027;1377;0;0;0;0;0;0;0;0;0;-32;1504;0
$1;1;2105;5027;1368;0;0;0;0;0;0;0;0;0;-38;1500;0
$1;1;2106;5027;1371;0;0;0;0;0;0;0;0;0;-57;1499;0
$1;1;2107;5027;1371;0;0;0;0;0;0;0;0;0;-42;1500;0
$1;1;2108;5027;1360;0;0;0;0;0;0;0;0;0;-36;1504;0
$1;1;2109;5027;1335;0;0;0;0;0;0;0;0;0;-36;1504;0
$1;1;2110;5027;1320;0;0;0;0;0;0;0;0;0;-67;1504;0
$1;1;2111;5027;1291;0;0;0;0;0;0;0;0;0;-60;1504;0
$1;1;2112;5027;1262;0;0;0;0;0;0;0;0;0;-84;1504;0
$1;1;2113;5027;1239;0;0;0;0;0;0;0;0;0;-91;1504;0
$1;1;2114;5027;1216;0;0;0;0;0;0;0;0;0;-91;1507;0
$1;1;2115;5027;1211;0;0;0;0;0;0;0;0;0;-94;1504;0
$1;1;2116;5027;1213;0;0;0;0;0;0;0;0;0;-78;1504;0
$1;1;2117;5027;1214;0;0;0;0;0;0;0;0;0;-70;1504;0
$1;1;2118;5027;1197;0;0;0;0;0;0;0;0;0;-63;1504;0
$1;1;2119;5027;1153;0;0;0;0;0;0;0;0;0;-72;1504;0
$1;1;2120;5027;1083;0;0;0;0;0;0;0;0;0;-89;1507;0
$1;1;2121;5027;1032;0;0;0;0;0;0;0;0;0;-106;1505;0
$1;1;2122;5027;1019;0;0;0;0;0;0;0;0;0;-90;1502;0
$1;1;2125;5027;962;0;0;0;0;0;0;0;0;0;-108;1504;0
$1;1;2126;5027;956;0;0;0;0;0;0;0;0;0;-100;1504;0
$1;1;2127;5027;945;0;0;0;0;0;0;0;0;0;-102;1504;0
$1;1;2128;5027;928;0;0;0;0;0;0;0;0;0;-102;1504;0
$1;1;2129;5027;925;0;0;0;0;0;0;0;0;0;-94;1504;0
$1;1;2130;5027;928;0;0;0;0;0;0;0;0;0;-84;1504;0
$1;1;2131;5027;935;0;0;0;0;0;0;0;0;0;-93;1504;0
$1;1;2132;5027;938;0;0;0;0;0;0;0;0;0;-88;1504;0
$1;1;2133;5027;934;0;0;0;0;0;0;0;0;0;-89;1504;0
$1;1;2134;5026;931;0;0;0;0;0;0;0;0;0;-75;1504;0
$1;1;2135;5027;928;0;0;0;0;0;0;0;0;0;-75;1505;0
$1;1;2136;5027;914;0;0;0;0;0;0;0;0;0;-74;1504;0
$1;1;2137;5027;878;0;0;0;0;0;0;0;0;0;-54;1504;0
$1;1;2138;5027;841;0;0;0;0;0;0;0;0;0;-66;1504;0
$1;1;2139;5025;836;0;0;0;0;0;0;0;0;0;-46;1504;0
$1;1;2140;5027;831;0;0;0;0;0;0;0;0;0;-59;1504;0
$1;1;2141;5026;833;0;0;0;0;0;0;0;0;0;-39;1504;0
$1;1;2142;5025;821;0;0;0;0;0;0;0;0;0;-42;1504;0
$1;1;2143;5027;812;0;0;0;0;0;0;0;0;0;-39;1504;0
$1;1;2144;5027;800;0;0;0;0;0;0;0;0;0;-50;1504;0
$1;1;2145;5027;792;0;0;0;0;0;0;0;0;0;-45;1504;0
$1;1;2146;5027;765;0;0;0;0;0;0;0;0;0;-58;1504;0
$1;1;2147;5027;738;0;0;0;0;0;0;0;0;0;-71;1504;0
$1;1;2148;5022;718;0;0;0;0;0;0;0;0;0;-98;1504;0
$1;1;2149;5024;704;0;0;0;0;0;0;0;0;0;-114;1504;0
$1;1;2150;5025;686;0;0;0;0;0;0;0;0;0;-103;1504;0
$1;1;2151;5027;681;0;0;0;0;0;0;0;0;0;-97;1504;0
$1;1;2152;5027;671;0;0;0;0;0;0;0;0;0;-84;1504;0
$1;1;2153;5027;658;0;0;0;0;0;0;0;0;0;-87;1499;0
$1;1;2154;5027;635;0;0;0;0;0;0;0;0;0;-79;1500;0
$1;1;2155;5027;600;0;0;0;0;0;0;0;0;0;-81;1499;0
$1;1;2156;5027;562;0;0;0;0;0;0;0;0;0;-69;1504;0
$1;1;2157;5027;543;0;0;0;0;0;0;0;0;0;-88;1504;0
$1;1;2160;5027;444;0;0;0;0;0;0;0;0;0;-90;1505;0
$1;1;2161;5027;432;0;0;0;0;0;0;0;0;0;-110;1504;0
$1;1;2162;5027;421;0;0;0;0;0;0;0;0;0;-111;1504;0
$1;1;2163;5027;421;0;0;0;0;0;0;0;0;0;-100;1505;0
$1;1;2164;5027;439;0;0;0;0;0;0;0;0;0;-98;1504;0
$1;1;2165;5027;457;0;0;0;0;0;0;0;0;0;-67;1504;0
$1;1;2166;5027;461;0;0;0;0;0;0;0;0;0;-59;1504;0
$1;1;2167;5027;448;0;0;0;0;0;0;0;0;0;-48;1504;0
$1;1;2168;5027;436;0;0;0;0;0;0;0;0;0;-44;1504;0
$1;1;2169;5027;436;0;0;0;0;0;0;0;0;0;-37;1500;0
$1;1;2170;5027;433;0;0;0;0;0;0;0;0;0;-41;1504;0
$1;1;2171;5027;425;0;0;0;0;0;0;0;0;0;-26;1504;0
$1;1;2172;5027;411;0;0;0;0;0;0;0;0;0;-31;1504;0
$1;1;2173;5027;386;0;0;0;0;0;0;0;0;0;-28;1505;0
$1;1;2174;5027;356;0;0;0;0;0;0;0;0;0;-46;1504;0
$1;1;2175;5026;341;0;0;0;0;0;0;0;0;0;-53;1504;0
$1;1;2176;5027;309;0;0;0;0;0;0;0;0;0;-68;1504;0
$1;1;2177;5027;298;0;0;0;0;0;0;0;0;0;-86;1505;0
$1;1;2178;5027;300;0;0;0;0;0;0;0;0;0;-92;1504;0
$1;1;2179;5027;281;0;0;0;0;0;0;0;0;0;-87;1504;0
$1;1;2180;5027;245;0;0;0;0;0;0;0;0;0;-97;1507;0
$1;1;2181;5027;225;0;0;0;0;0;0;0;0;0;-97;1504;0
$1;1;2182;5027;186;0;0;0;0;0;0;0;0;0;-91;1504;0
$1;1;2183;5027;175;0;0;0;0;0;0;0;0;0;-78;1504;0
$1;1;2184;5027;168;0;0;0;0;0;0;0;0;0;-76;1504;0
$1;1;2185;5027;160;0;0;0;0;0;0;0;0;0;-77;1504;0
$1;1;2186;5027;145;0;0;0;0;0;0;0;0;0;-62;1505;0
$1;1;2187;5027;147;0;0;0;0;0;0;0;0;0;-60;1505;0
$1;1;2188;5027;152;0;0;0;0;0;0;0;0;0;-67;1504;0
$1;1;2189;5027;167;0;0;0;0;0;0;0;0;0;-40;1504;0
$1;1;2190;5027;165;0;0;0;0;0;0;0;0;0;-16;1504;0
$1;1;2191;5022;155;0;0;0;0;0;0;0;0;0;-32;1507;0
$1;1;2192;5024;155;0;0;0;0;0;0;0;0;0;-20;1507;0
$1;1;2193;5024;150;0;0;0;0;0;0;0;0;0;-15;1505;0
$1;1;2194;5024;140;0;0;0;0;0;0;0;0;0;-5;1504;0
$1;1;2195;5027;130;0;0;0;0;0;0;0;0;0;-9;1502;0
$1;1;2196;5027;125;0;0;0;0;0;0;0;0;0;-4;1504;0
$1;1;2197;5026;124;0;0;0;0;0;0;0;0;0;-32;1500;0
$1;1;2198;5027;115;0;0;0;0;0;0;0;0;0;-25;1504;0
$1;1;2199;5027;116;0;0;0;0;0;0;0;0;0;-17;1504;0
$1;1;2200;5027;116;0;0;0;0;0;0;0;0;0;-27;1504;0
$1;1;2201;5027;127;0;0;0;0;0;0;0;0;0;-28;1507;0
$1;1;2202;5027;127;0;0;0;0;0;0;0;0;0;-30;1499;0
$1;1;2203;5027;129;0;0;0;0;0;0;0;0;0;-34;1500;0
$1;1;2204;5018;116;0;0;0;0;0;0;0;0;0;12;1500;0
$1;1;2205;5022;108;0;0;0;0;0;0;0;0;0;-29;1504;0
$1;1;2206;5027;105;0;0;0;0;0;0;0;0;0;-56;1504;0
$1;1;2207;5027;91;0;0;0;0;0;0;0;0;0;-60;1504;0
$1;1;2208;5027;76;0;0;0;0;0;0;0;0;0;-66;1504;0
$1;1;2209;5027;51;0;0;0;0;0;0;0;0;0;-59;1504;0
$1;1;2210;5026;58;0;0;0;0;0;0;0;0;0;-124;1504;0
$1;1;2211;5026;29;0;0;0;0;0;0;0;0;0;-178;1504;0
$1;1;2212;5027;23;0;0;0;0;0;0;0;0;0;-140;1504;0
$1;1;2213;5027;23;0;0;0;0;0;0;0;0;0;-97;1507;0
$1;1;2214;5027;23;0;0;0;0;0;0;0;0;0;-64;1504;0
$1;1;2215;5027;24;0;0;0;0;0;0;0;0;0;-40;1504;0
$1;1;2216;5027;23;0;0;0;0;0;0;0;0;0;-26;1504;0
$1;1;2217;5027;23;0;0;0;0;0;0;0;0;0;-16;1504;0
$1;1;2220;5027;23;0;0;0;0;0;0;0;0;0;1;1504;0
$1;1;2221;5027;23;0;0;0;0;0;0;0;0;0;0;1505;0
$1;1;2222;5027;22;0;0;0;0;0;0;0;0;0;1;1504;0
$1;1;2223;5027;22;0;0;0;0;0;0;0;0;0;2;1504;0
$1;1;2224;5027;21;0;0;0;0;0;0;0;0;0;3;1504;0
$1;1;2225;5027;21;0;0;0;0;0;0;0;0;0;4;1504;0
$1;1;2226;5027;24;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2227;5027;21;0;0;0;0;0;0;0;0;0;6;1504;0
$1;1;2228;5027;22;0;0;0;0;0;0;0;0;0;6;1504;0
$1;1;2229;5027;23;0;0;0;0;0;0;0;0;0;7;1504;0
$1;1;2230;5027;30;0;0;0;0;0;0;0;0;0;27;1504;0
$1;1;2231;5027;32;0;0;0;0;0;0;0;0;0;31;1504;0
$1;1;2232;5027;35;0;0;0;0;0;0;0;0;0;20;1504;0
$1;1;2233;5027;32;0;0;0;0;0;0;0;0;0;11;1504;0
$1;1;2234;5027;30;0;0;0;0;0;0;0;0;0;8;1504;0
$1;1;2235;5025;30;0;0;0;0;0;0;0;0;0;7;1504;0
$1;1;2236;5027;29;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2237;5027;33;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2238;5027;25;0;0;0;0;0;0;0;0;0;2;1504;0
$1;1;2239;5027;29;0;0;0;0;0;0;0;0;0;3;1504;0
$1;1;2240;5027;27;0;0;0;0;0;0;0;0;0;2;1504;0
$1;1;2241;5027;25;0;0;0;0;0;0;0;0;0;0;1504;0
$1;1;2242;5027;29;0;0;0;0;0;0;0;0;0;3;1504;0
$1;1;2243;5027;28;0;0;0;0;0;0;0;0;0;1;1504;0
$1;1;2244;5027;26;0;0;0;0;0;0;0;0;0;-3;1504;0
$1;1;2245;5027;25;0;0;0;0;0;0;0;0;0;-2;1504;0
$1;1;2246;5027;26;0;0;0;0;0;0;0;0;0;0;1504;0
$1;1;2247;5027;24;0;0;0;0;0;0;0;0;0;4;1504;0
$1;1;2248;5027;27;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2249;5027;28;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2250;5027;26;0;0;0;0;0;0;0;0;0;8;1499;0
$1;1;2251;5027;25;0;0;0;0;0;0;0;0;0;11;1500;0
$1;1;2252;5027;25;0;0;0;0;0;0;0;0;0;12;1500;0
$1;1;2253;5027;26;0;0;0;0;0;0;0;0;0;9;1504;0
$1;1;2254;5027;25;0;0;0;0;0;0;0;0;0;8;1504;0
$1;1;2255;5027;28;0;0;0;0;0;0;0;0;0;7;1504;0
$1;1;2256;5026;25;0;0;0;0;0;0;0;0;0;6;1504;0
$1;1;2257;5027;27;0;0;0;0;0;0;0;0;0;6;1504;0
$1;1;2258;5027;24;0;0;0;0;0;0;0;0;0;6;1504;0
$1;1;2259;5027;27;0;0;0;0;0;0;0;0;0;6;1504;0
$1;1;2260;5027;26;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2261;5027;27;0;0;0;0;0;0;0;0;0;4;1504;0
$1;1;2262;5027;26;0;0;0;0;0;0;0;0;0;4;1502;0
$1;1;2263;5027;26;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2264;5027;24;0;0;0;0;0;0;0;0;0;4;1504;0
$1;1;2265;5027;26;0;0;0;0;0;0;0;0;0;6;1504;0
$1;1;2266;5027;26;0;0;0;0;0;0;0;0;0;7;1504;0
$1;1;2267;5027;26;0;0;0;0;0;0;0;0;0;11;1504;0
$1;1;2268;5025;30;0;0;0;0;0;0;0;0;0;10;1504;0
$1;1;2269;5027;29;0;0;0;0;0;0;0;0;0;10;1504;0
$1;1;2270;5027;30;0;0;0;0;0;0;0;0;0;10;1504;0
$1;1;2271;5027;29;0;0;0;0;0;0;0;0;0;9;1504;0
$1;1;2272;5027;29;0;0;0;0;0;0;0;0;0;7;1504;0
$1;1;2273;5027;25;0;0;0;0;0;0;0;0;0;4;1504;0
$1;1;2274;5027;26;0;0;0;0;0;0;0;0;0;4;1504;0
$1;1;2275;5027;24;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2276;5027;25;0;0;0;0;0;0;0;0;0;6;1504;0
$1;1;2277;5027;24;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2280;5027;24;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2281;5027;28;0;0;0;0;0;0;0;0;0;5;1504;0
$1;1;2282;5027;24;0;0;0;0;0;0;0;0;0;1;1505;0
$1;1;2283;5027;21;0;0;0;0;0;0;0;0;0;-3;1504;0
$1;1;2284;5027;24;0;0;0;0;0;0;0;0;0;2;1502;0
$1;1;2285;5027;22;0;0;0;0;0;0;0;0;0;3;1504;0
$1;1;2286;5026;23;0;0;0;0;0;0;0;0;0;3;1504;0
$1;1;2287;5018;21;0;0;0;0;0;0;0;0;0;1;1505;0
$1;1;2288;5026;26;0;0;0;0;0;0;0;0;0;11;1504;0
$1;1;2289;5027;27;0;0;0;0;0;0;0;0;0;10;1504;0
$1;1;2290;5026;25;0;0;0;0;0;0;0;0;0;7;1504;0
$1;1;2291;5027;30;0;0;0;0;0;0;0;0;0;53;1504;0
$1;1;2292;5024;1;0;0;0;0;0;0;0;0;0;50;1504;0
$1;1;2294;5027;-1;0;0;0;0;0;0;0;0;0;145;1507;0
$1;1;2295;5027;-2;0;0;0;0;0;0;0;0;0;196;1507;0
$1;1;2296;5027;12;0;0;0;0;0;0;0;0;0;270;1507;0
$1;1;2297;5027;72;0;0;0;0;0;0;0;0;0;302;1507;0
$1;1;2298;5027;164;0;0;0;0;0;0;0;0;0;320;1510;0
$1;1;2299;5027;257;0;0;0;0;0;0;0;0;0;363;1507;0
$1;1;2300;5027;345;0;0;0;0;0;0;0;0;0;393;1507;0
$1;1;2301;5027;453;0;0;0;0;0;0;0;0;0;405;1504;0
$1;1;2302;5027;504;0;0;0;0;0;0;0;0;0;408;1502;0
$1;1;2305;5027;700;0;0;0;0;0;0;0;0;0;443;1507;0
$1;1;2306;5027;769;0;0;0;0;0;0;0;0;0;423;1504;0
$1;1;2307;5027;818;0;0;0;0;0;0;0;0;0;414;1502;0
$1;1;2308;5027;847;0;0;0;0;0;0;0;0;0;423;1504;0
$1;1;2309;5027;924;0;0;0;0;0;0;0;0;0;439;1504;0
$1;1;2312;5027;1245;0;0;0;0;0;0;0;0;0;443;1505;0
$1;1;2313;5027;1357;0;0;0;0;0;0;0;0;0;438;1505;0
$1;1;2314;5027;1410;0;0;0;0;0;0;0;0;0;440;1504;0
$1;1;2318;5027;1759;0;0;0;0;0;0;0;0;0;387;1504;0
$1;1;2319;5027;1828;0;0;0;0;0;0;0;0;0;399;1504;0
$1;1;2320;5027;1898;0;0;0;0;0;0;0;0;0;394;1505;0
$1;1;2321;5027;1925;0;0;0;0;0;0;0;0;0;404;1504;0
$1;1;2322;5027;1992;0;0;0;0;0;0;0;0;0;402;1505;0
$1;1;2325;5027;2189;0;0;0;0;0;0;0;0;0;126;1504;0
$1;1;2326;5027;2188;0;0;0;0;0;0;0;0;0;68;1504;0
$1;1;2327;5027;2172;0;0;0;0;0;0;0;0;0;27;1507;0
$1;1;2328;5027;2153;0;0;0;0;0;0;0;0;0;0;1505;0
$1;1;2329;5027;2113;0;0;0;0;0;0;0;0;0;-6;1504;0
$1;1;2330;5027;2073;0;0;0;0;0;0;0;0;0;-38;1507;0
$1;1;2331;5027;2010;0;0;0;0;0;0;0;0;0;-90;1504;0
$1;1;2332;5026;1884;0;0;0;0;0;0;0;0;0;-109;1504;0
$1;1;2333;5023;1662;0;0;0;0;0;0;0;0;0;-134;1504;0
$1;1;2336;5026;646;0;0;0;0;0;0;0;0;0;-486;1505;0
$1;1;2337;5014;477;0;0;0;0;0;0;0;0;0;-522;1504;0
$1;1;2338;5022;554;0;0;0;0;0;0;0;0;0;-517;1504;0
$1;1;2339;5016;642;0;0;0;0;0;0;0;0;0;-465;1504;0
$1;1;2340;5022;810;0;0;0;0;0;0;0;0;0;-394;1505;0
$1;1;2341;5027;935;0;0;0;0;0;0;0;0;0;-301;1504;0
$1;1;2342;5017;1008;0;0;0;0;0;0;0;0;0;-262;1504;0
$1;1;2345;5027;1113;0;0;0;0;0;0;0;0;0;-87;1504;0
$1;1;2346;5027;1111;0;0;0;0;0;0;0;0;0;-49;1505;0
$1;1;2347;5027;1109;0;0;0;0;0;0;0;0;0;-17;1500;0
$1;1;2348;5027;1108;0;0;0;0;0;0;0;0;0;-19;1500;0
$1;1;2349;5027;1098;0;0;0;0;0;0;0;0;0;-19;1500;0
$1;1;2350;5027;1089;0;0;0;0;0;0;0;0;0;6;1504;0
$1;1;2351;5027;1101;0;0;0;0;0;0;0;0;0;7;1504;0
$1;1;2352;5027;1130;0;0;0;0;0;0;0;0;0;-1;1504;0
$1;1;2353;5027;1141;0;0;0;0;0;0;0;0;0;2;1504;0
$1;1;2354;5027;1141;0;0;0;0;0;0;0;0;0;-10;1504;0
$1;1;2355;5027;1133;0;0;0;0;0;0;0;0;0;-17;1504;0
$1;1;2356;5027;1113;0;0;0;0;0;0;0;0;0;-49;1504;0
$1;1;2357;5027;1087;0;0;0;0;0;0;0;0;0;-50;1500;0
$1;1;2358;5027;1068;0;0;0;0;0;0;0;0;0;-60;1504;0
$1;1;2359;5027;1059;0;0;0;0;0;0;0;0;0;-57;1504;0
$1;1;2360;5027;1008;0;0;0;0;0;0;0;0;0;-54;1505;0
$1;1;2361;5027;927;0;0;0;0;0;0;0;0;0;-61;1505;0
$1;1;2362;5027;861;0;0;0;0;0;0;0;0;0;-77;1504;0
$1;1;2363;5027;813;0;0;0;0;0;0;0;0;0;-101;1505;0
$1;1;2364;5027;754;0;0;0;0;0;0;0;0;0;-120;1505;0
$1;1;2365;5027;732;0;0;0;0;0;0;0;0;0;-116;1504;0
$1;1;2366;5027;761;0;0;0;0;0;0;0;0;0;-100;1504;0
$1;1;2367;5027;776;0;0;0;0;0;0;0;0;0;-91;1504;0
$1;1;2368;5027;786;0;0;0;0;0;0;0;0;0;-76;1504;0
$1;1;2369;5027;787;0;0;0;0;0;0;0;0;0;-57;1502;0
$1;1;2370;5027;778;0;0;0;0;0;0;0;0;0;-61;1504;0
$1;1;2371;5026;778;0;0;0;0;0;0;0;0;0;-54;1504;0
$1;1;2372;5027;786;0;0;0;0;0;0;0;0;0;-42;1504;0
$1;1;2373;5027;787;0;0;0;0;0;0;0;0;0;-60;1504;0
$1;1;2374;5027;755;0;0;0;0;0;0;0;0;0;-69;1505;0
$1;1;2375;5027;662;0;0;0;0;0;0;0;0;0;-82;1507;0
$1;1;2376;5027;511;0;0;0;0;0;0;0;0;0;-111;1505;0
$1;1;2379;5027;226;0;0;0;0;0;0;0;0;0;-217;1504;0
$1;1;2380;5027;188;0;0;0;0;0;0;0;0;0;-215;1504;0
$1;1;2381;5025;202;0;0;0;0;0;0;0;0;0;-254;1502;0
$1;1;2382;5027;252;0;0;0;0;0;0;0;0;0;-208;1504;0
$1;1;2383;5019;358;0;0;0;0;0;0;0;0;0;-148;1504;0
$1;1;2384;5019;401;0;0;0;0;0;0;0;0;0;-141;1505;0
$1;1;2385;5024;397;0;0;0;0;0;0;0;0;0;-124;1505;0
$1;1;2386;5022;334;0;0;0;0;0;0;0;0;0;-166;1504;0
$1;1;2387;5018;243;0;0;0;0;0;0;0;0;0;-155;1504;0
$1;1;2388;5022;210;0;0;0;0;0;0;0;0;0;-138;1505;0
$1;1;2389;5027;171;0;0;0;0;0;0;0;0;0;-38;1508;0
$1;1;2390;5026;153;0;0;0;0;0;0;0;0;0;31;1507;0
$1;1;2391;5025;277;0;0;0;0;0;0;0;0;0;115;1507;0
$1;1;2392;5027;419;0;0;0;0;0;0;0;0;0;169;1507;0
$1;1;2393;5026;519;0;0;0;0;0;0;0;0;0;270;1505;0
$1;1;2395;5026;699;0;0;0;0;0;0;0;0;0;365;1504;0
$1;1;2396;5027;768;0;0;0;0;0;0;0;0;0;393;1505;0
$1;1;2397;5027;839;0;0;0;0;0;0;0;0;0;392;1504;0
$1;1;2398;5027;881;0;0;0;0;0;0;0;0;0;395;1500;0
$1;1;2399;5027;938;0;0;0;0;0;0;0;0;0;401;1499;0
$1;1;2400;5027;1003;0;0;0;0;0;0;0;0;0;389;1499;0
$1;1;2403;5027;1249;0;0;0;0;0;0;0;0;0;415;1505;0
$1;1;2404;5027;1348;0;0;0;0;0;0;0;0;0;426;1504;0
$1;1;2405;5027;1395;0;0;0;0;0;0;0;0;0;413;1504;0
$1;1;2409;5027;1608;0;0;0;0;0;0;0;0;0;129;1507;0
$1;1;2410;5027;1597;0;0;0;0;0;0;0;0;0;79;1505;0
$1;1;2411;5027;1594;0;0;0;0;0;0;0;0;0;11;1507;0
$1;1;2412;5027;1585;0;0;0;0;0;0;0;0;0;-8;1507;0
$1;1;2413;5027;1564;0;0;0;0;0;0;0;0;0;-11;1500;0
$1;1;2414;5027;1570;0;0;0;0;0;0;0;0;0;-37;1504;0
$1;1;2415;5027;1590;0;0;0;0;0;0;0;0;0;-31;1505;0
$1;1;2416;5027;1599;0;0;0;0;0;0;0;0;0;-29;1504;0
$1;1;2417;5027;1599;0;0;0;0;0;0;0;0;0;-6;1504;0
$1;1;2418;5027;1590;0;0;0;0;0;0;0;0;0;-4;1504;0
$1;1;2419;5027;1574;0;0;0;0;0;0;0;0;0;-7;1504;0
$1;1;2420;5027;1559;0;0;0;0;0;0;0;0;0;-10;1505;0
$1;1;2421;5027;1552;0;0;0;0;0;0;0;0;0;-13;1505;0
$1;1;2422;5027;1538;0;0;0;0;0;0;0;0;0;-24;1507;0
$1;1;2423;5027;1465;0;0;0;0;0;0;0;0;0;-26;1504;0
$1;1;2424;5027;1465;0;0;0;0;0;0;0;0;0;-37;1504;0
$1;1;2425;5027;1466;0;0;0;0;0;0;0;0;0;-46;1504;0
$1;1;2426;5027;1464;0;0;0;0;0;0;0;0;0;-39;1504;0
$1;1;2427;5027;1545;0;0;0;0;0;0;0;0;0;-25;1504;0
$1;1;2428;5026;1552;0;0;0;0;0;0;0;0;0;-29;1504;0
$1;1;2429;5026;1461;0;0;0;0;0;0;0;0;0;-18;1504;0
$1;1;2430;5026;1453;0;0;0;0;0;0;0;0;0;-10;1504;0
$1;1;2431;5024;1452;0;0;0;0;0;0;0;0;0;-4;1504;0
$1;1;2432;5020;1446;0;0;0;0;0;0;0;0;0;-21;1504;0
$1;1;2433;5017;1421;0;0;0;0;0;0;0;0;0;-3;1504;0
$1;1;2434;5022;1408;0;0;0;0;0;0;0;0;0;-20;1504;0
$1;1;2435;5027;1423;0;0;0;0;0;0;0;0;0;-15;1504;0
$1;1;2436;5027;1432;0;0;0;0;0;0;0;0;0;-12;1504;0
$1;1;2437;5024;1444;0;0;0;0;0;0;0;0;0;-18;1504;0
$1;1;2438;5019;1428;0;0;0;0;0;0;0;0;0;-43;1504;0
$1;1;2439;5025;1400;0;0;0;0;0;0;0;0;0;-32;1504;0
$1;1;2440;5026;1402;0;0;0;0;0;0;0;0;0;-29;1504;0
$1;1;2441;5027;1411;0;0;0;0;0;0;0;0;0;-26;1504;0
$1;1;2442;5027;1409;0;0;0;0;0;0;0;0;0;-26;1504;0
$1;1;2443;5027;1388;0;0;0;0;0;0;0;0;0;-30;1504;0
$1;1;2444;5027;1378;0;0;0;0;0;0;0;0;0;-10;1504;0
$1;1;2445;5027;1391;0;0;0;0;0;0;0;0;0;-5;1504;0
$1;1;2446;5027;1415;0;0;0;0;0;0;0;0;0;17;1499;0
$1;1;2447;5027;1421;0;0;0;0;0;0;0;0;0;16;1500;0
$1;1;2448;5027;1411;0;0;0;0;0;0;0;0;0;11;1504;0
$1;1;2449;5027;1386;0;0;0;0;0;0;0;0;0;13;1504;0
$1;1;2450;5027;1371;0;0;0;0;0;0;0;0;0;-5;1504;0
$1;1;2451;5027;1393;0;0;0;0;0;0;0;0;0;-18;1505;0
$1;1;2452;5027;1404;0;0;0;0;0;0;0;0;0;-26;1505;0
$1;1;2453;5027;1393;0;0;0;0;0;0;0;0;0;-18;1504;0
$1;1;2454;5027;1384;0;0;0;0;0;0;0;0;0;-4;1504;0
$1;1;2455;5027;1395;0;0;0;0;0;0;0;0;0;7;1504;0
$1;1;2456;5027;1401;0;0;0;0;0;0;0;0;0;8;1504;0
$1;1;2457;5027;1399;0;0;0;0;0;0;0;0;0;10;1504;0
$1;1;2458;5027;1376;0;0;0;0;0;0;0;0;0;4;1505;0
$1;1;2459;5027;1319;0;0;0;0;0;0;0;0;0;-14;1505;0
$1;1;2460;5027;1294;0;0;0;0;0;0;0;0;0;-38;1504;0
$1;1;2461;5027;1307;0;0;0;0;0;0;0;0;0;-44;1500;0
$1;1;2462;5027;1359;0;0;0;0;0;0;0;0;0;-18;1504;0
$1;1;2463;5027;1366;0;0;0;0;0;0;0;0;0;-27;1504;0
$1;1;2464;5027;1346;0;0;0;0;0;0;0;0;0;-18;1505;0
$1;1;2465;5027;1331;0;0;0;0;0;0;0;0;0;-16;1504;0
$1;1;2470;5027;1314;0;0;0;0;0;0;0;0;0;-1;1504;0
$1;1;2471;5026;1320;0;0;0;0;0;0;0;0;0;-34;1504;0
$1;1;2472;5027;1346;0;0;0;0;0;0;0;0;0;-25;1504;0
$1;1;2473;5027;1352;0;0;0;0;0;0;0;0;0;-21;1504;0
$1;1;2474;5027;1352;0;0;0;0;0;0;0;0;0;-22;1504;0
$1;1;2475;5027;1324;0;0;0;0;0;0;0;0;0;-14;1504;0
$1;1;2476;5027;1313;0;0;0;0;0;0;0;0;0;-29;1504;0
$1;1;2477;5023;1315;0;0;0;0;0;0;0;0;0;-23;1507;0
$1;1;2478;5026;1326;0;0;0;0;0;0;0;0;0;-13;1500;0
$1;1;2479;5022;1329;0;0;0;0;0;0;0;0;0;2;1504;0
$1;1;2480;5021;1338;0;0;0;0;0;0;0;0;0;27;1505;0
