$1;1;1966;5603;354;0;0;0;0;12;008590728;48385332;529;40;15;1497;0
$1;1;1967;5606;352;0;0;0;0;12;008590632;48385330;528;41;16;1497;0
$1;1;1968;5612;350;0;0;0;0;12;008590528;48385331;529;42;3;1497;0
$1;1;1969;5611;361;0;0;0;0;12;008590432;48385319;530;41;-6;1497;0
$1;1;1970;5603;361;0;0;0;0;12;008590343;48385283;530;43;3;1497;0
$1;1;1971;5607;360;0;0;0;0;12;008590275;48385228;531;46;6;1502;0
$1;1;1972;5609;364;0;0;0;0;12;008590241;48385157;531;48;-3;1496;0
$1;1;1973;5607;362;0;0;0;0;12;008590260;48385083;531;48;-8;1497;0
$1;1;1974;5603;343;0;0;0;0;12;008590325;48385020;529;50;-8;1497;0
$1;1;1975;5603;329;0;0;0;0;12;008590420;48384970;528;54;-10;1502;0
$1;1;1976;5602;340;0;0;0;0;12;008590535;48384944;529;51;-18;1496;0
$1;1;1977;5603;358;0;0;0;0;12;008590646;48384945;531;43;-16;1497;0
$1;1;1978;5591;356;0;0;0;0;12;008590736;48384970;530;36;-3;1497;0
$1;1;1979;5584;353;0;0;0;0;12;008590801;48385009;529;35;3;1500;0
$1;1;1980;5548;339;0;0;0;0;12;008590846;48385064;527;37;9;1497;0
$1;1;1981;5517;329;0;0;0;0;12;008590860;48385126;526;40;20;1497;0
$1;1;1982;5485;329;0;0;0;0;12;008590838;48385187;526;39;17;1497;0
$1;1;1983;5533;342;0;0;0;0;12;008590787;48385234;526;35;11;1496;0
$1;1;1984;5546;357;0;0;0;0;12;008590715;48385261;528;34;0;1492;0
$1;1;1985;5577;353;0;0;0;0;12;008590630;48385258;528;37;7;1497;0
$1;1;1986;5597;346;0;0;0;0;12;008590547;48385225;528;44;-1;1497;0
$1;1;1987;5595;342;0;0;0;0;12;008590491;48385167;529;43;1;1497;0
$1;1;1988;5596;339;0;0;0;0;12;008590478;48385093;531;48;4;1497;0
$1;1;1989;5600;330;0;0;0;0;12;008590525;48385018;530;53;4;1497;0
$1;1;1990;5611;325;0;0;0;0;12;008590616;48384957;529;54;-3;1497;0
$1;1;1991;5609;324;0;0;0;0;12;008590725;48384913;529;54;-6;1497;0
$1;1;1992;5607;329;0;0;0;0;12;008590843;48384884;529;51;3;1497;0
$1;1;1993;5605;335;0;0;0;0;12;008590959;48384864;530;49;16;1504;0
$1;1;1994;5608;348;0;0;0;0;12;008591079;48384851;531;48;26;1496;0
$1;1;1995;5606;381;0;0;0;0;12;008591186;48384839;534;44;41;1497;0
$1;1;1996;5606;401;0;0;0;0;12;008591284;48384830;537;39;55;1497;0
$1;1;1997;5607;409;0;0;0;0;12;008591375;48384830;539;35;56;1497;0
$1;1;1998;5611;414;0;0;0;0;12;008591455;48384848;538;31;62;1492;0
$1;1;2003;5600;381;0;0;0;0;12;008591348;48385012;535;40;29;1494;0
$1;1;2004;5518;381;0;0;0;0;12;008591246;48384997;535;45;25;1497;0
$1;1;2005;5555;386;0;0;0;0;12;008591138;48384978;535;44;18;1499;0
$1;1;2006;5484;403;0;0;0;0;12;008591042;48384982;536;39;6;1497;0
$1;1;2007;5563;411;0;0;0;0;12;008590970;48385014;537;34;7;1496;0
$1;1;2008;5603;434;0;0;0;0;12;008590927;48385062;540;32;18;1504;0
$1;1;2009;5605;444;0;0;0;0;12;008590924;48385115;542;32;26;1497;0
$1;1;2010;5596;427;0;0;0;0;12;008590959;48385161;541;33;35;1497;0
$1;1;2011;5605;406;0;0;0;0;12;008591021;48385191;540;38;30;1497;0
$1;1;2012;5608;419;0;0;0;0;12;008591121;48385208;540;49;18;1497;0
$1;1;2013;5605;438;0;0;0;0;12;008591232;48385218;541;44;14;1497;0
$1;1;2014;5605;466;0;0;0;0;12;008591336;48385217;542;40;27;1497;0
$1;1;2015;5599;471;0;0;0;0;12;008591429;48385203;542;40;32;1497;0
$1;1;2016;5607;471;0;0;0;0;12;008591518;48385172;542;45;18;1497;0
$1;1;2017;5608;478;0;0;0;0;12;008591584;48385120;542;44;8;1497;0
$1;1;2018;5606;482;0;0;0;0;12;008591618;48385056;542;44;13;1496;0
$1;1;2019;5612;477;0;0;0;0;12;008591613;48384986;541;47;31;1499;0
$1;1;2020;5610;455;0;0;0;0;12;008591567;48384922;540;44;44;1497;0
$1;1;2021;5610;436;0;0;0;0;12;008591486;48384889;537;38;48;1497;0
$1;1;2022;5609;432;0;0;0;0;12;008591384;48384899;535;41;44;1496;0
$1;1;2023;5608;451;0;0;0;0;12;008591301;48384942;536;42;24;1500;0
$1;1;2024;5610;466;0;0;0;0;12;008591249;48385002;538;40;29;1497;0
$1;1;2025;5607;462;0;0;0;0;12;008591247;48385071;539;41;32;1497;0
$1;1;2026;5603;455;0;0;0;0;12;008591274;48385140;540;44;21;1497;0
$1;1;2027;5603;467;0;0;0;0;12;008591298;48385210;542;42;13;1500;0
$1;1;2028;5604;473;0;0;0;0;12;008591310;48385270;542;37;-11;1499;0
$1;1;2029;5603;479;0;0;0;0;12;008591313;48385328;543;35;-13;1497;0
$1;1;2030;5603;479;0;0;0;0;12;008591319;48385382;544;33;-3;1500;0
$1;1;2031;5551;484;0;0;0;0;12;008591327;48385433;544;32;25;1499;0
$1;1;2032;5498;482;0;0;0;0;12;008591327;48385484;544;32;12;1497;0
$1;1;2033;5439;480;0;0;0;0;12;008591301;48385531;544;34;8;1497;0
$1;1;2034;5502;488;0;0;0;0;12;008591242;48385563;544;33;-3;1497;0
$1;1;2035;5542;479;0;0;0;0;12;008591161;48385566;544;36;-10;1497;0
$1;1;2036;5523;472;0;0;0;0;12;008591076;48385538;543;42;-25;1496;0
$1;1;2037;5600;471;0;0;0;0;12;008591008;48385483;542;45;-9;1497;0
$1;1;2038;5543;476;0;0;0;0;12;008590964;48385415;542;46;2;1497;0
$1;1;2039;5592;491;0;0;0;0;12;008590946;48385343;543;44;15;1497;0
$1;1;2040;5606;495;0;0;0;0;12;008590971;48385277;544;41;27;1496;0
$1;1;2041;5598;490;0;0;0;0;12;008591039;48385232;544;41;37;1499;0
$1;1;2042;5602;482;0;0;0;0;12;008591133;48385226;543;42;35;1497;0
$1;1;2043;5605;484;0;0;0;0;12;008591209;48385259;543;40;32;1497;0
$1;1;2044;5604;478;0;0;0;0;12;008591242;48385315;544;39;38;1500;0
$1;1;2045;5605;481;0;0;0;0;12;008591228;48385374;544;37;8;1497;0
$1;1;2046;5603;484;0;0;0;0;12;008591173;48385413;543;36;-7;1496;0
$1;1;2047;5605;475;0;0;0;0;12;008591091;48385415;542;40;-15;1497;0
$1;1;2048;5605;464;0;0;0;0;12;008591012;48385372;540;51;-9;1497;0
$1;1;2049;5607;466;0;0;0;0;12;008590983;48385296;540;50;-8;1500;0
$1;1;2050;5610;472;0;0;0;0;12;008591016;48385222;541;49;-6;1497;0
$1;1;2051;5612;480;0;0;0;0;12;008591105;48385176;543;47;-5;1497;0
$1;1;2052;5604;465;0;0;0;0;12;008591214;48385167;543;43;-3;1494;0
$1;1;2053;5603;448;0;0;0;0;12;008591313;48385196;542;43;2;1494;0
$1;1;2054;5603;461;0;0;0;0;12;008591377;48385244;542;40;-6;1492;0
$1;1;2055;5599;475;0;0;0;0;12;008591387;48385297;544;30;-21;1494;0
$1;1;2056;5589;468;0;0;0;0;12;008591347;48385334;543;29;-10;1497;0
$1;1;2057;5569;463;0;0;0;0;12;008591268;48385334;543;37;-14;1497;0
$1;1;2058;5584;446;0;0;0;0;12;008591197;48385290;540;47;-18;1497;0
$1;1;2063;5611;396;0;0;0;0;12;008591441;48385160;541;38;-29;1496;0
$1;1;2064;5606;407;0;0;0;0;12;008591442;48385217;542;33;-19;1497;0
$1;1;2065;5609;414;0;0;0;0;12;008591395;48385255;543;30;-17;1497;0
$1;1;2066;5607;421;0;0;0;0;12;008591324;48385268;544;32;-24;1497;0
$1;1;2067;5605;417;0;0;0;0;12;008591245;48385246;544;37;-24;1500;0
$1;1;2068;5605;400;0;0;0;0;12;008591183;48385198;543;42;-8;1497;0
$1;1;2069;5606;386;0;0;0;0;12;008591165;48385131;542;48;-18;1496;0
$1;1;2070;5605;397;0;0;0;0;12;008591205;48385063;542;47;-34;1497;0
$1;1;2071;5613;407;0;0;0;0;12;008591277;48385016;543;38;-30;1497;0
$1;1;2072;5613;409;0;0;0;0;12;008591352;48384998;545;31;-37;1500;0
$1;1;2073;5611;391;0;0;0;0;12;008591425;48385002;543;28;-29;1497;0
$1;1;2074;5605;366;0;0;0;0;12;008591491;48385031;541;33;-22;1497;0
$1;1;2075;5607;357;0;0;0;0;12;008591537;48385080;540;35;-7;1497;0
$1;1;2076;5604;352;0;0;0;0;12;008591556;48385132;539;31;-20;1497;0
$1;1;2077;5609;340;0;0;0;0;12;008591543;48385180;538;28;-34;1500;0
$1;1;2078;5603;331;0;0;0;0;12;008591504;48385223;537;31;-36;1499;0
$1;1;2079;5603;317;0;0;0;0;12;008591443;48385255;535;34;-45;1500;0
$1;1;2080;5603;303;0;0;0;0;12;008591365;48385274;533;35;-67;1497;0
$1;1;2081;5603;292;0;0;0;0;12;008591274;48385275;532;38;-60;1500;0
$1;1;2082;5599;271;0;0;0;0;12;008591179;48385260;530;39;-65;1500;0
$1;1;2083;5564;240;0;0;0;0;12;008591082;48385236;528;44;-62;1496;0
$1;1;2084;5544;232;0;0;0;0;12;008590976;48385201;525;50;-65;1497;0
$1;1;2085;5517;209;0;0;0;0;12;008590870;48385152;523;53;-67;1497;0
$1;1;2086;5592;187;0;0;0;0;12;008590767;48385095;521;56;-62;1497;0
$1;1;2087;5603;178;0;0;0;0;12;008590666;48385032;520;56;-52;1494;0
$1;1;2088;5602;180;0;0;0;0;12;008590567;48384969;519;54;-26;1497;0
$1;1;2089;5552;193;0;0;0;0;12;008590467;48384908;519;52;-3;1497;0
$1;1;2090;5587;201;0;0;0;0;12;008590365;48384853;520;49;-1;1497;0
$1;1;2091;5591;221;0;0;0;0;12;008590267;48384811;521;43;-7;1502;0
$1;1;2092;5603;219;0;0;0;0;12;008590175;48384787;521;38;-15;1494;0
$1;1;2093;5603;211;0;0;0;0;12;008590090;48384780;520;35;-13;1497;0
$1;1;2094;5603;202;0;0;0;0;12;008590010;48384794;519;36;-3;1497;0
$1;1;2095;5603;196;0;0;0;0;12;008589935;48384827;518;38;-3;1499;0
$1;1;2096;5603;190;0;0;0;0;12;008589878;48384874;517;39;3;1497;0
$1;1;2097;5603;191;0;0;0;0;12;008589843;48384931;517;39;-6;1497;0
$1;1;2098;5602;191;0;0;0;0;12;008589841;48384995;517;42;-3;1497;0
$1;1;2099;5603;191;0;0;0;0;12;008589871;48385057;517;42;-5;1496;0
$1;1;2100;5603;194;0;0;0;0;12;008589930;48385108;517;44;-10;1497;0
$1;1;2101;5603;197;0;0;0;0;12;008590018;48385134;518;43;-10;1500;0
$1;1;2102;5603;198;0;0;0;0;12;008590124;48385119;518;49;-6;1497;0
$1;1;2103;5603;184;0;0;0;0;12;008590204;48385072;517;43;2;1497;0
$1;1;2104;5603;174;0;0;0;0;12;008590218;48385008;516;46;3;1497;0
$1;1;2105;5600;173;0;0;0;0;12;008590150;48384940;516;44;-2;1492;0
$1;1;2106;5593;178;0;0;0;0;12;008590059;48384907;515;38;-4;1494;0
$1;1;2107;5598;173;0;0;0;0;12;008589962;48384908;515;39;-16;1494;0
$1;1;2108;5597;172;0;0;0;0;12;008589889;48384937;513;38;-19;1496;0
$1;1;2109;5590;166;0;0;0;0;12;008589851;48384987;512;39;-20;1497;0
$1;1;2110;5583;161;0;0;0;0;12;008589856;48385052;511;44;-19;1497;0
$1;1;2111;5566;162;0;0;0;0;12;008589909;48385109;510;45;-23;1497;0
$1;1;2112;5590;148;0;0;0;0;12;008589995;48385142;508;43;-19;1497;0
$1;1;2113;5553;137;0;0;0;0;12;008590094;48385141;506;44;-14;1497;0
$1;1;2114;5586;113;0;0;0;0;12;008590203;48385111;503;56;-7;1497;0
$1;1;2115;5589;100;0;0;0;0;12;008590318;48385063;502;58;-3;1497;0
$1;1;2116;5601;113;0;0;0;0;12;008590421;48385006;502;56;-19;1497;0
$1;1;2117;5603;137;0;0;0;0;12;008590515;48384954;503;50;-22;1497;0
$1;1;2118;5603;141;0;0;0;0;12;008590608;48384915;504;45;-5;1497;0
$1;1;2122;5603;123;0;0;0;0;12;008590993;48384914;502;39;-28;1497;0
$1;1;2123;5603;118;0;0;0;0;12;008591079;48384937;502;38;-25;1497;0
$1;1;2124;5603;123;0;0;0;0;12;008591162;48384959;502;37;-27;1497;0
$1;1;2125;5606;120;0;0;0;0;12;008591243;48384979;501;34;-43;1497;0
$1;1;2126;5604;105;0;0;0;0;12;008591323;48384996;500;35;-51;1497;0
$1;1;2127;5606;103;0;0;0;0;12;008591403;48385013;500;35;-40;1497;0
$1;1;2128;5608;98;0;0;0;0;12;008591478;48385033;499;34;-48;1497;0
$1;1;2129;5610;83;0;0;0;0;12;008591544;48385064;498;34;-51;1497;0
$1;1;2130;5604;69;0;0;0;0;12;008591590;48385106;497;36;-22;1497;0
$1;1;2131;5599;80;0;0;0;0;12;008591608;48385156;497;31;-29;1497;0
$1;1;2132;5603;87;0;0;0;0;12;008591592;48385201;498;27;-8;1497;0
$1;1;2133;5602;88;0;0;0;0;12;008591542;48385231;498;28;17;1497;0
$1;1;2134;5601;83;0;0;0;0;12;008591466;48385240;498;34;12;1496;0
$1;1;2135;5587;72;0;0;0;0;12;008591380;48385232;497;37;14;1497;0
$1;1;2136;5509;58;0;0;0;0;12;008591290;48385210;495;42;-3;1497;0
$1;1;2137;5538;41;0;0;0;0;12;008591197;48385172;494;47;-1;1497;0
$1;1;2138;5570;37;0;0;0;0;12;008591102;48385122;493;51;-5;1497;0
$1;1;2139;5501;47;0;0;0;0;12;008591009;48385065;494;50;2;1499;0
$1;1;2140;5483;48;0;0;0;0;12;008590924;48385009;494;48;-2;1497;0
$1;1;2141;5566;58;0;0;0;0;12;008590842;48384957;495;44;-6;1497;0
$1;1;2142;5557;67;0;0;0;0;12;008590759;48384917;495;40;5;1497;0
$1;1;2143;5609;81;0;0;0;0;12;008590677;48384892;496;36;17;1497;0
$1;1;2144;5580;96;0;0;0;0;12;008590600;48384886;496;32;20;1497;0
$1;1;2145;5598;94;0;0;0;0;12;008590533;48384901;496;30;21;1500;0
$1;1;2146;5603;98;0;0;0;0;12;008590491;48384935;496;31;17;1497;0
$1;1;2147;5606;88;0;0;0;0;12;008590487;48384986;495;35;14;1499;0
$1;1;2148;5608;75;0;0;0;0;12;008590539;48385034;494;43;17;1497;0
$1;1;2149;5599;71;0;0;0;0;12;008590631;48385062;493;45;16;1497;0
$1;1;2150;5600;70;0;0;0;0;12;008590746;48385064;491;49;8;1497;0
$1;1;2151;5603;75;0;0;0;0;12;008590860;48385057;492;48;14;1496;0
$1;1;2152;5611;81;0;0;0;0;12;008590970;48385048;493;46;18;1496;0
$1;1;2153;5609;81;0;0;0;0;12;008591076;48385039;493;45;15;1497;0
$1;1;2154;5608;95;0;0;0;0;12;008591180;48385031;494;44;14;1497;0
$1;1;2155;5607;99;0;0;0;0;12;008591280;48385025;495;41;4;1497;0
$1;1;2156;5603;100;0;0;0;0;12;008591373;48385030;495;37;-6;1494;0
$1;1;2157;5603;103;0;0;0;0;12;008591453;48385044;495;34;-9;1494;0
$1;1;2158;5584;106;0;0;0;0;12;008591524;48385067;496;33;2;1494;0
$1;1;2159;5597;108;0;0;0;0;12;008591584;48385099;496;32;28;1494;0
$1;1;2160;5596;113;0;0;0;0;12;008591618;48385141;497;31;34;1500;0
$1;1;2161;5589;118;0;0;0;0;12;008591610;48385186;498;31;35;1497;0
$1;1;2162;5601;121;0;0;0;0;12;008591558;48385224;499;35;26;1497;0
$1;1;2163;5603;123;0;0;0;0;12;008591479;48385240;499;36;21;1497;0
$1;1;2164;5599;131;0;0;0;0;12;008591393;48385226;500;39;22;1494;0
$1;1;2165;5596;122;0;0;0;0;12;008591326;48385181;499;44;16;1500;0
$1;1;2166;5604;102;0;0;0;0;12;008591300;48385114;498;46;-6;1497;0
$1;1;2167;5602;92;0;0;0;0;12;008591344;48385048;497;50;-16;1494;0
$1;1;2168;5605;91;0;0;0;0;12;008591445;48385016;498;47;1;1497;0
$1;1;2169;5608;94;0;0;0;0;12;008591546;48385025;499;40;25;1500;0
$1;1;2170;5607;104;0;0;0;0;12;008591611;48385062;500;35;21;1497;0
$1;1;2171;5607;121;0;0;0;0;12;008591628;48385107;501;30;13;1497;0
$1;1;2172;5607;121;0;0;0;0;12;008591591;48385144;502;32;15;1497;0
$1;1;2173;5607;116;0;0;0;0;12;008591514;48385159;501;38;18;1494;0
$1;1;2174;5612;106;0;0;0;0;12;008591415;48385142;500;45;17;1497;0
$1;1;2175;5610;98;0;0;0;0;12;008591318;48385102;499;50;14;1497;0
$1;1;2176;5609;88;0;0;0;0;12;008591228;48385046;498;52;6;1497;0
$1;1;2177;5608;87;0;0;0;0;12;008591141;48384985;499;52;23;1497;0
$1;1;2178;5605;99;0;0;0;0;12;008591059;48384922;500;50;23;1500;0
$1;1;2182;5606;141;0;0;0;0;12;008590757;48384804;502;33;6;1497;0
$1;1;2183;5602;133;0;0;0;0;12;008590697;48384830;500;32;4;1499;0
$1;1;2184;5594;131;0;0;0;0;12;008590672;48384874;499;32;5;1500;0
$1;1;2185;5604;121;0;0;0;0;12;008590691;48384926;497;36;-4;1497;0
$1;1;2186;5603;95;0;0;0;0;12;008590753;48384973;495;40;-24;1497;0
$1;1;2187;5599;90;0;0;0;0;12;008590844;48385004;494;43;-34;1497;0
$1;1;2188;5603;102;0;0;0;0;12;008590941;48385020;495;42;-29;1497;0
$1;1;2189;5568;116;0;0;0;0;12;008591035;48385029;497;38;-12;1497;0
$1;1;2190;5483;127;0;0;0;0;12;008591125;48385033;498;37;10;1497;0
$1;1;2191;5456;124;0;0;0;0;12;008591216;48385035;498;37;11;1497;0
$1;1;2192;5530;118;0;0;0;0;12;008591308;48385042;498;39;30;1497;0
$1;1;2193;5549;121;0;0;0;0;12;008591396;48385058;498;37;15;1496;0
$1;1;2194;5587;121;0;0;0;0;12;008591472;48385084;498;35;6;1497;0
$1;1;2195;5598;130;0;0;0;0;12;008591535;48385114;499;32;-7;1497;0
$1;1;2196;5579;126;0;0;0;0;12;008591581;48385150;499;30;-8;1497;0
$1;1;2197;5601;110;0;0;0;0;12;008591606;48385193;498;31;8;1497;0
$1;1;2198;5607;99;0;0;0;0;12;008591598;48385241;497;32;13;1497;0
$1;1;2199;5604;103;0;0;0;0;12;008591554;48385282;498;32;-8;1497;0
$1;1;2200;5587;115;0;0;0;0;12;008591478;48385300;498;35;-6;1497;0
$1;1;2201;5599;96;0;0;0;0;12;008591388;48385289;497;40;7;1497;0
$1;1;2202;5604;75;0;0;0;0;12;008591292;48385254;496;49;5;1502;0
$1;1;2203;5608;67;0;0;0;0;12;008591200;48385201;495;52;-2;1497;0
$1;1;2204;5606;57;0;0;0;0;12;008591117;48385137;495;53;-15;1499;0
$1;1;2205;5609;57;0;0;0;0;12;008591038;48385069;495;53;-6;1497;0
$1;1;2206;5609;71;0;0;0;0;12;008590964;48385001;495;51;-16;1496;0
$1;1;2207;5612;93;0;0;0;0;12;008590893;48384939;496;46;-10;1497;0
$1;1;2208;5607;102;0;0;0;0;12;008590824;48384892;496;39;-2;1496;0
$1;1;2209;5602;104;0;0;0;0;12;008590746;48384866;496;34;0;1494;0
$1;1;2210;5602;98;0;0;0;0;12;008590664;48384862;495;34;4;1494;0
$1;1;2211;5603;94;0;0;0;0;12;008590587;48384878;495;33;-1;1492;0
$1;1;2212;5601;101;0;0;0;0;12;008590521;48384902;496;29;-9;1494;0
$1;1;2213;5590;105;0;0;0;0;12;008590464;48384927;496;27;-14;1497;0
$1;1;2214;5575;99;0;0;0;0;12;008590412;48384952;496;26;-14;1494;0
$1;1;2215;5555;87;0;0;0;0;12;008590360;48384976;495;28;-16;1497;0
$1;1;2216;5546;81;0;0;0;0;12;008590301;48385002;494;30;-17;1500;0
$1;1;2217;5589;84;0;0;0;0;12;008590245;48385031;495;27;-17;1500;0
$1;1;2218;5598;81;0;0;0;0;12;008590206;48385061;495;26;-17;1497;0
$1;1;2219;5606;66;0;0;0;0;12;008590203;48385101;493;29;-9;1497;0
$1;1;2220;5607;56;0;0;0;0;12;008590239;48385135;492;34;-13;1494;0
$1;1;2221;5604;46;0;0;0;0;12;008590314;48385152;491;39;-10;1497;0
$1;1;2222;5604;28;0;0;0;0;12;008590412;48385147;490;47;-13;1497;0
$1;1;2223;5602;23;0;0;0;0;12;008590517;48385124;488;48;-1;1497;0
$1;1;2224;5604;4;0;0;0;0;12;008590621;48385085;486;52;6;1497;0
$1;1;2225;5605;12;0;0;0;0;12;008590727;48385043;485;53;0;1494;0
$1;1;2226;5610;6;0;0;0;0;12;008590841;48385010;485;51;-6;1497;0
$1;1;2227;5610;6;0;0;0;0;12;008590951;48384991;485;48;-9;1497;0
$1;1;2228;5605;16;0;0;0;0;12;008591062;48384990;485;45;-10;1497;0
$1;1;2229;5605;20;0;0;0;0;12;008591161;48385003;486;40;-18;1497;0
$1;1;2230;5603;30;0;0;0;0;12;008591246;48385022;487;36;-20;1497;0
$1;1;2231;5604;36;0;0;0;0;12;008591321;48385042;488;32;-12;1497;0
$1;1;2232;5605;36;0;0;0;0;12;008591390;48385064;488;32;15;1497;0
$1;1;2233;5609;40;0;0;0;0;12;008591448;48385095;489;31;21;1497;0
$1;1;2234;5612;44;0;0;0;0;12;008591478;48385132;489;27;17;1504;0
$1;1;2235;5605;47;0;0;0;0;12;008591470;48385172;490;26;15;1500;0
$1;1;2236;5602;49;0;0;0;0;12;008591427;48385202;491;27;2;1497;0
$1;1;2237;5603;52;0;0;0;0;12;008591360;48385209;491;32;-9;1497;0
$1;1;2238;5602;35;0;0;0;0;12;008591282;48385187;491;38;-17;1497;0
$1;1;2246;5376;75;0;0;0;0;12;008590654;48384787;495;35;18;1497;0
$1;1;2247;5564;66;0;0;0;0;12;008590574;48384788;494;34;20;1496;0
$1;1;2248;5607;70;0;0;0;0;12;008590510;48384811;494;31;13;1494;0
$1;1;2249;5590;74;0;0;0;0;12;008590478;48384849;494;26;7;1497;0
$1;1;2250;5604;71;0;0;0;0;12;008590489;48384890;494;29;12;1497;0
$1;1;2251;5578;69;0;0;0;0;12;008590543;48384921;494;31;14;1500;0
$1;1;2252;5604;48;0;0;0;0;12;008590622;48384935;493;32;30;1496;0
$1;1;2253;5596;41;0;0;0;0;12;008590720;48384938;493;40;19;1492;0
$1;1;2254;5608;41;0;0;0;0;12;008590831;48384941;493;45;6;1497;0
$1;1;2255;5606;49;0;0;0;0;12;008590947;48384943;494;47;32;1497;0
$1;1;2256;5608;66;0;0;0;0;12;008591055;48384945;496;44;39;1497;0
$1;1;2257;5607;88;0;0;0;0;12;008591157;48384951;497;40;18;1496;0
$1;1;2258;5609;83;0;0;0;0;12;008591248;48384962;498;35;-2;1497;0
$1;1;2259;5610;79;0;0;0;0;12;008591321;48384983;497;31;-14;1497;0
$1;1;2260;5610;70;0;0;0;0;12;008591374;48385012;496;28;-13;1500;0
$1;1;2261;5608;63;0;0;0;0;12;008591397;48385052;495;28;-14;1496;0
$1;1;2262;5604;48;0;0;0;0;12;008591374;48385095;493;32;-8;1494;0
$1;1;2263;5603;41;0;0;0;0;12;008591311;48385124;493;35;-8;1494;0
$1;1;2264;5601;36;0;0;0;0;12;008591224;48385126;492;40;-9;1494;0
$1;1;2265;5598;35;0;0;0;0;12;008591127;48385103;492;44;-13;1497;0
$1;1;2266;5592;27;0;0;0;0;12;008591032;48385064;491;44;-19;1497;0
$1;1;2267;5558;27;0;0;0;0;12;008590944;48385018;491;46;-22;1497;0
$1;1;2268;5524;26;0;0;0;0;12;008590861;48384968;491;47;-28;1497;0
$1;1;2269;5527;15;0;0;0;0;12;008590777;48384921;490;47;-26;1497;0
$1;1;2270;5585;10;0;0;0;0;12;008590684;48384888;489;44;-35;1500;0
$1;1;2271;5578;6;0;0;0;0;12;008590589;48384879;488;38;-31;1500;0
$1;1;2272;5606;-1;0;0;0;0;12;008590515;48384897;487;33;-34;1494;0
$1;1;2275;5603;-29;0;0;0;0;12;008590475;48384936;487;32;-13;1497;0
$1;1;2276;5606;-26;0;0;0;0;12;008590635;48385046;481;42;-27;1497;0
$1;1;2277;5603;-25;0;0;0;0;12;008590735;48385043;481;42;-37;1499;0
$1;1;2278;5608;-25;0;0;0;0;12;008590829;48385028;481;40;-42;1499;0
$1;1;2279;5610;-28;0;0;0;0;12;008590922;48385013;481;39;-40;1494;0
$1;1;2280;5606;-34;0;0;0;0;12;008591012;48385007;481;38;-37;1497;0
$1;1;2281;5605;-40;0;0;0;0;12;008591096;48385018;480;35;-30;1497;0
$1;1;2282;5606;-43;0;0;0;0;12;008591164;48385043;480;33;-16;1496;0
$1;1;2283;5605;-29;0;0;0;0;12;008591214;48385077;481;29;-4;1504;0
$1;1;2284;5605;-26;0;0;0;0;12;008591244;48385112;481;26;13;1497;0
$1;1;2285;5607;-32;0;0;0;0;12;008591246;48385153;481;28;24;1500;0
$1;1;2286;5611;-32;0;0;0;0;12;008591215;48385197;482;33;29;1497;0
$1;1;2287;5607;-17;0;0;0;0;12;008591158;48385236;483;35;37;1497;0
$1;1;2288;5603;-5;0;0;0;0;12;008591081;48385257;485;36;28;1504;0
$1;1;2289;5603;2;0;0;0;0;12;008590989;48385254;486;39;22;1497;0
$1;1;2290;5603;-9;0;0;0;0;12;008590895;48385227;486;43;17;1497;0
$1;1;2291;5601;-17;0;0;0;0;12;008590815;48385179;485;48;3;1497;0
$1;1;2292;5546;-29;0;0;0;0;12;008590745;48385119;484;49;-8;1497;0
$1;1;2293;5509;-20;0;0;0;0;12;008590671;48385065;484;43;-6;1497;0
$1;1;2294;5473;-22;0;0;0;0;12;008590591;48385034;483;38;-7;1500;0
$1;1;2295;5421;-18;0;0;0;0;12;008590514;48385033;483;31;-10;1497;0
$1;1;2296;5465;-20;0;0;0;0;12;008590463;48385054;483;26;-11;1497;0
$1;1;2297;5564;-31;0;0;0;0;12;008590460;48385092;481;26;-1;1500;0
$1;1;2298;5580;-35;0;0;0;0;12;008590495;48385128;480;30;-12;1497;0
$1;1;2299;5572;-39;0;0;0;0;12;008590561;48385146;478;33;-3;1497;0
$1;1;2300;5554;-43;0;0;0;0;12;008590649;48385144;477;39;-2;1500;0
$1;1;2301;5569;-67;0;0;0;0;12;008590742;48385125;475;43;-12;1500;0
$1;1;2302;5603;-78;0;0;0;0;12;008590837;48385101;474;44;-23;1497;0
$1;1;2306;5608;-46;0;0;0;0;12;008591187;48385154;478;32;27;1500;0
$1;1;2307;5608;-46;0;0;0;0;12;008591206;48385200;479;31;34;1497;0
$1;1;2308;5605;-37;0;0;0;0;12;008591183;48385246;480;32;26;1500;0
$1;1;2309;5606;-15;0;0;0;0;12;008591124;48385279;482;32;22;1499;0
$1;1;2310;5612;-5;0;0;0;0;12;008591043;48385289;484;37;14;1494;0
$1;1;2311;5588;-16;0;0;0;0;12;008590955;48385271;483;40;1;1497;0
$1;1;2312;5607;-34;0;0;0;0;12;008590868;48385230;483;46;-2;1497;0
$1;1;2313;5604;-44;0;0;0;0;12;008590788;48385172;482;51;13;1496;0
$1;1;2314;5603;-44;0;0;0;0;12;008590710;48385108;482;50;4;1494;0
$1;1;2315;5603;-25;0;0;0;0;12;008590629;48385063;482;38;-12;1492;0
$1;1;2316;5602;-19;0;0;0;0;12;008590554;48385047;482;30;-11;1494;0
$1;1;2317;5602;-33;0;0;0;0;12;008590495;48385060;481;27;-9;1497;0
$1;1;2318;5570;-56;0;0;0;0;12;008590475;48385098;478;29;4;1497;0
$1;1;2319;5593;-63;0;0;0;0;12;008590513;48385144;476;37;-1;1494;0
